Ian,B-PER,46
Ian,B-PER,46
Roll,B-PER,47
Roll,B-PER,47
Roll,B-PER,47
Roll,B-PER,47
Roll,B-PER,47
Roll,B-PER,47
Roll,B-PER,47
Roll,B-PER,47
Roll,B-PER,47
Roll,B-PER,47
Roll,B-PER,48
Roll,B-PER,48
Roll,B-PER,48
Rollo,B-PER,49
Ian,B-PER,49
Ian,B-PER,50
Ian,B-PER,51
Ian,B-PER,51
Ian,B-PER,51
Ian,B-PER,52
Red Cedar,B-ORG,53
Ian,B-PER,53
Kahnye,B-MISC,53
Ian,B-PER,53
English,B-MISC,53
Christ,B-PER,53
Ian Ian,B-PER,54
Ian,B-PER,54
Ian,B-PER,54
Roll,B-PER,54
Roll,B-PER,55
Roll,B-PER,55
Roll,B-PER,55
Roll,B-PER,55
Roll,B-PER,55
Roll,B-PER,55
Roll,B-PER,55
Roll,B-PER,55
Roll,B-PER,55
Roll,B-PER,55
Roll,B-PER,55
Roll,B-PER,55
Roll,B-PER,56
Roll,B-PER,56
Roll,B-PER,57
Roll,B-PER,57
Roll,B-PER,57
Roll,B-PER,58
Roll,B-PER,58
Roll,B-PER,59
Roll,B-PER,59
Roll,B-PER,60
Roll,B-PER,60
Roll,B-PER,60
Roll,B-PER,61
Roll,B-PER,62
Roll,B-PER,62
Roll,B-PER,63
Roll,B-PER,63
Roll,B-PER,63
Roll,B-PER,63
Roll,B-PER,63
Roll,B-PER,63
Roll,B-PER,63
Roll,B-PER,63
Roll,B-PER,63
Roll,B-PER,63
Roll,B-PER,63
Roll,B-PER,63
Roll,B-PER,63
Roll,B-PER,64
Ian,B-PER,64
Ian,B-PER,64
Ian,B-PER,64
Ian,B-PER,64
Ian,B-PER,64
Roll,B-PER,65
Roll,B-PER,65
Roll,I-PER,65
Roll,B-PER,65
Roll,B-PER,65
Ian,B-PER,66
Roll,B-PER,66
Roll,B-PER,67
Roll,B-PER,67
Roll,B-PER,67
Roll,B-PER,67
Roll,B-PER,67
Roll,B-PER,67
Roll,B-PER,67
Roll,B-PER,67
Roll,B-PER,67
Roll,B-PER,67
Rollo,B-PER,68
Ian,B-PER,68
Ian,B-PER,69
Ian,B-PER,69
Ian,B-PER,69
Ian,B-PER,70
Ian,B-PER,70
Ian,B-PER,70
Turtle,I-ORG,71
Ian,B-PER,71
Rollo,B-PER,71
Rollo Turtle,B-PER,71
Wolf,B-PER,72
Wolf,B-PER,72
Ian,B-PER,72
Turtle,B-PER,72
Wolf,B-PER,72
Wolf,B-PER,72
Claire,B-PER,72
Wolf,B-PER,72
Wolf,B-PER,72
Wolf,B-PER,72
Turtle,B-PER,73
Turtle,B-PER,73
Ian,B-PER,73
Turtle,B-PER,73
Turtle,B-PER,74
Turtle,B-PER,74
Ian,B-PER,74
Ian,B-PER,75
Ian,B-PER,75
Ian,B-PER,76
Eat,B-ORG,76
Turtle,I-ORG,76
Turtle,B-PER,77
Tewakt,B-PER,77
##yon,I-PER,77
Tewakt,B-PER,77
##yon,I-PER,77
Te,B-PER,78
##ktenyon,I-PER,78
Tewaktenyon,B-PER,78
Te,B-PER,78
##kt,I-PER,78
##en,I-ORG,78
##yon,I-PER,78
Te,B-PER,79
##kt,I-PER,79
##yon,I-PER,79
Te,B-PER,79
##kt,I-PER,79
##yon,I-PER,79
Wolf,B-PER,80
Mars,B-PER,81
Mars,B-PER,81
Henri,B-PER,81
Christian,I-PER,81
Ian,B-PER,82
Ian,B-PER,82
Mo,B-PER,82
Ian,B-PER,82
Ian,B-PER,82
Ian,B-PER,82
Ian,B-PER,82
Mars,B-PER,82
Marsali,B-PER,83
Marsali,B-PER,83
Marsali,B-PER,83
Indian,B-MISC,83
LE MAÎTRE DES,B-ORG,0
Claire,B-PER,3
Claire,B-PER,3
Claire,B-PER,4
Claire,B-PER,4
Claire,B-PER,4
Claire,B-PER,4
Dutch,B-MISC,5
Wemyss,I-PER,5
Claire,B-PER,6
Claire,B-PER,6
Wemy,I-PER,6
Claire,B-PER,9
Fergus,B-PER,9
Mad,B-MISC,9
Chaillot,B-LOC,9
Fergus,B-PER,10
Claire,B-PER,10
Fergus,B-PER,10
Fergus,B-PER,11
Fergus,B-PER,11
Claire,B-PER,11
Fergus,B-PER,11
Fergus,B-PER,11
Fergus,B-PER,11
Claire,B-PER,11
Fergus,B-PER,11
Fergus,B-PER,11
Fergus,B-PER,11
Claire,B-PER,12
Henri,B-PER,13
Christian,I-PER,13
Claire,B-PER,13
Claire,B-PER,15
Claire Henri,B-PER,16
Christian,I-PER,16
Henri,B-PER,16
Christian,I-PER,16
Henri,B-PER,16
Christian,I-PER,16
Claire,B-PER,16
Fergus,B-PER,16
Fergus,B-PER,16
Claire,B-PER,16
Fergus,B-PER,16
Fergus,B-PER,16
D,B-MISC,18
Fergus,B-PER,18
Fergus,B-PER,18
Fergus,B-PER,18
Fergus,B-PER,18
Fergus,B-PER,19
Fergus,B-PER,19
Fergus,B-PER,19
Claire,B-PER,19
Fergus,B-PER,20
Claire,B-PER,20
Fergus,B-PER,20
Fergus,B-PER,21
Paris,B-LOC,21
Fergus,B-PER,22
Paris,B-LOC,22
Fergus,B-PER,23
Fergus,B-PER,23
La Maîtresse des Scorpions,B-ORG,23
Le Maî,B-ORG,23
des Champignons,I-ORG,23
of Mu,I-MISC,24
##rooms,I-MISC,24
Claire,B-PER,24
“ Oui,B-PER,25
Dwar,B-MISC,25
Master,I-MISC,25
Fergus,B-PER,26
Les,B-PER,27
Les,B-PER,27
Les,B-PER,27
Les,B-PER,28
Les,B-PER,28
Les,B-PER,28
Le,B-PER,28
Maî,I-ORG,28
Les,B-PER,28
Les,B-PER,30
Claire,B-PER,30
Les,B-PER,30
Luc,B-PER,30
Luc,B-PER,30
Luc,B-PER,30
Luc,B-PER,30
Luc,B-PER,31
Luc,B-PER,31
Luc,B-PER,31
Luc,B-PER,31
Claire,B-PER,31
Luc,B-PER,31
Claire,B-PER,31
Luc,B-PER,31
Luc,B-PER,31
Luc,B-PER,31
Claire,B-PER,32
Fergus,B-PER,33
Fergus,B-PER,33
Fergus,B-PER,33
Fergus,B-PER,33
Fergus,B-PER,33
Claire,B-PER,33
Fergus,B-PER,33
Fergus,B-PER,33
Fergus,B-PER,34
Fergus,B-PER,34
Fergus,B-PER,34
Jamie,B-PER,34
Claire,B-PER,34
Jamie,B-PER,34
Jamie,B-PER,34
Claire,B-PER,34
Jamie,B-PER,35
Jamie,B-PER,35
Jamie,B-PER,35
Jamie,B-PER,35
Jamie,B-PER,36
Jamie,B-PER,36
Jamie,B-PER,36
Jamie,B-PER,36
Jamie,B-PER,36
Jamie,B-PER,37
Jamie,B-PER,37
Jamie,B-PER,37
France,B-LOC,37
Jamie,B-PER,37
Jamie,B-PER,37
Jamie,B-PER,37
Claire,B-PER,37
Claire,B-PER,37
Jamie,B-PER,37
Jamie,B-PER,37
Claire,B-PER,37
B,B-PER,38
Marsali,B-PER,38
Fergus,B-PER,38
Claire,B-PER,38
Claire,B-PER,38
Ridge,B-LOC,38
Fergus,B-PER,38
Claire,B-PER,39
Claire,B-PER,39
Fergus,B-PER,39
Fergus,B-PER,39
Claire,B-PER,39
Fergus,B-PER,39
Fergus,B-PER,40
Fergus,B-PER,40
Fergus,B-PER,40
Fergus,B-PER,40
Fergus,B-PER,40
Fergus,B-PER,40
Claire,B-PER,41
Claire,B-PER,41
Claire,B-PER,41
Fergus,B-PER,42
Fergus,B-PER,43
Claire,B-PER,43
Paris,B-LOC,43
Claire,B-PER,43
Fergus,B-PER,43
Fergus,B-PER,44
Claire,B-PER,44
Fergus,B-PER,44
Fergus,B-PER,45
Fergus,B-PER,45
Fergus,B-PER,45
Fergus,B-PER,45
Fergus,B-PER,45
Fergus,B-PER,45
Fergus,B-PER,46
Dutch,B-MISC,46
Fergus,B-PER,46
Fergus,B-PER,46
Claire,B-PER,46
Claire,B-PER,46
Claire,B-PER,46
Fergus,B-PER,46
Claire,B-PER,46
Fergus,B-PER,46
Fergus,B-PER,47
Claire,B-PER,47
DE,B-ORG,0
Henri,B-PER,1
Christian,I-PER,1
Brian,B-PER,1
DE ’ IL,B-ORG,2
DE ’ IL,B-ORG,2
DE ’ IL,B-ORG,2
DE ’ IL,B-ORG,2
” Mars,B-PER,3
Brian,B-PER,3
Mars,B-PER,4
Mars,B-PER,4
Mars,B-PER,4
Mars,B-PER,4
Mars,B-PER,4
Mars,B-PER,5
Mars,B-PER,5
Mars,B-PER,5
Mars,B-PER,6
Da,B-PER,7
Da,B-PER,7
Da,B-PER,7
Bree,B-PER,8
Bree,B-PER,8
Ronnie Sinclair,B-PER,8
Ronnie Sinclair,B-PER,8
Claire,B-PER,8
Ronnie Sinclair,B-PER,8
Ronnie Sinclair,B-PER,8
Claire,B-PER,9
Claire,B-PER,9
Claire,B-PER,9
Claire,B-PER,9
Mars,B-PER,10
Roger,B-PER,10
Roger,B-PER,11
Brian,B-PER,11
Roger,B-PER,11
Je,B-PER,11
Je,B-PER,12
Je,B-PER,12
Je,B-PER,12
Je,B-PER,12
Je,B-PER,12
Chevrolet,B-MISC,12
Je,B-PER,12
Je,B-PER,12
F,B-PER,12
Is,B-ORG,13
Is,B-PER,13
Je,B-PER,14
Je,B-PER,14
Daddy,B-PER,14
Roger,B-PER,15
F,B-PER,15
Is,B-PER,16
F,B-PER,16
Je,B-PER,16
Je,B-PER,16
Joan,B-PER,16
Brian,B-PER,17
Roger,B-PER,17
Je,B-PER,17
F,B-PER,17
Joan,B-PER,17
Joan,B-PER,18
Joan,B-PER,18
Joan,B-PER,19
Brian,B-PER,19
Mars,B-PER,19
Mars,B-PER,20
Mars,B-PER,20
Roger,B-PER,20
Indianapolis 500,B-MISC,20
Roger,B-PER,21
Roger,B-PER,21
Roger,B-PER,21
Germain,B-PER,22
Germain,B-PER,22
Germain,B-PER,22
Mars,B-PER,22
Germain,B-PER,22
Roger,B-PER,22
Jaguar X - KE,B-MISC,22
Brian,B-PER,22
Fergus,B-PER,23
Mars,B-PER,23
Fergus,B-PER,24
Roger,B-PER,24
Mars,B-PER,25
Mars,B-PER,25
Mars,B-PER,25
Marsali,B-PER,25
Claire,B-PER,26
Marsali,B-PER,26
Brian,B-PER,27
Roger,B-PER,27
Roger,B-PER,28
Roger,B-PER,28
Roger,B-PER,28
Marsali,B-PER,28
Mars,B-PER,28
Mars,B-PER,28
Henri,B-PER,28
Christian,I-PER,28
Henri,B-PER,28
Christian,I-PER,28
Henri,B-PER,28
Christian,I-PER,28
Fergus,B-PER,28
Fergus,B-PER,28
Roger,B-PER,29
Claire,B-PER,29
Roger Marsali,B-PER,29
Mars,B-PER,29
Mars,B-PER,29
Henri,B-PER,29
Christian,I-PER,29
Mars,B-PER,29
Mars,B-PER,29
Mars,B-PER,29
Claire,B-PER,29
Mars,B-PER,29
Mars,B-PER,29
Mars,B-PER,29
Brian,B-PER,30
Brian,B-PER,31
Brian,B-PER,32
Mars,B-PER,32
Henri,B-PER,32
Christian,I-PER,32
Henri,B-PER,32
Christian,I-PER,32
Brian,B-PER,32
Brian,B-PER,32
Da,B-PER,33
Mars,B-PER,33
Mars,B-PER,33
Henri,B-PER,33
Christian,I-PER,33
Henri,B-PER,33
Christian,I-PER,33
Daddy,B-PER,34
Je,B-PER,34
Roger,B-PER,34
Roger,B-PER,35
Mars,B-PER,35
Marsali,B-PER,35
Aye,B-PER,36
Germain,B-PER,36
Brian,B-PER,37
Mars,B-PER,37
Brian,B-PER,37
Brian,B-PER,38
” Mars,B-PER,39
Henri,B-PER,39
Christian,I-PER,39
Mars,B-PER,39
Germain,B-PER,39
Fergus,B-PER,39
Fergus,B-PER,39
Fergus,B-PER,39
Fergus,B-PER,39
Brian,B-PER,39
Brian,B-PER,40
Henri,B-PER,40
Christian,I-PER,40
Ridge,B-LOC,40
Mars,B-PER,40
Mars,B-PER,40
Mars,B-PER,40
Mars,B-PER,40
Mars,B-PER,41
Mars,B-PER,41
Claire,B-PER,41
Claire,B-PER,41
Henri,B-PER,41
Christian,I-PER,41
Fergus,B-PER,43
Henri,B-PER,43
Christian,I-PER,43
Henri,B-PER,43
Christian,I-PER,43
Mars,B-PER,43
Mars,B-PER,43
Fergus,B-PER,43
Mars,B-PER,43
Mars,B-PER,43
Mars,B-PER,43
Fergus,B-PER,43
Fergus,B-PER,43
Henri,B-PER,43
Christian,I-PER,43
Henri,B-PER,43
Christian,I-PER,43
Henri,B-PER,43
Christian,I-PER,43
Henri,B-PER,43
Christian,I-PER,43
God,B-PER,43
Je,B-PER,43
Germain,B-PER,44
Germain,B-PER,44
Germain,B-PER,44
Germain,B-PER,44
Henri,B-PER,44
Christian,I-PER,44
Henri,B-PER,44
Christian,I-PER,44
Roger,B-PER,44
Roger,B-PER,44
Roger,B-PER,44
Roger,B-PER,44
Mars,B-PER,45
Mars,B-PER,45
Fergus,B-PER,45
Fergus,B-PER,45
Fergus,B-PER,45
Fergus,B-PER,45
Fergus,B-PER,45
Mars,B-PER,45
Fergus,B-PER,45
Fergus,B-PER,45
Fergus,B-PER,45
Brian,B-PER,45
Fergus,B-PER,45
Fergus,B-PER,46
Fergus,B-PER,46
Fergus,B-PER,46
Fergus,B-PER,46
Fergus,B-PER,46
Fergus,B-PER,46
Fergus,B-PER,46
Aidan,B-PER,47
Aidan,B-PER,47
Aidan McCallum,B-PER,47
Me,B-PER,49
Claire,B-PER,49
Me,B-PER,49
Me,B-PER,49
Roger,B-PER,49
V,B-LOC,49
##room,I-ORG,49
Je,B-PER,49
Joan,B-PER,49
F,B-PER,49
F,B-PER,49
F,B-PER,50
F,B-PER,50
Roger,B-PER,50
Roger,B-PER,51
Roger,B-PER,51
Aidan,B-PER,51
Aidan,B-PER,51
Aidan,B-PER,52
Aidan,B-PER,52
Mither,B-PER,53
Mi,B-PER,53
Mither,B-PER,53
Mi,B-PER,54
Mi,B-PER,54
Mc,B-PER,54
##C,I-ORG,54
##all,I-PER,54
Roger,B-PER,54
Roger,B-PER,54
Aidan,B-PER,54
Orem McCallum,B-PER,55
Ridge,B-LOC,55
Roger,B-PER,56
McCall,B-PER,57
M,B-PER,57
##Call,I-PER,57
M,B-PER,57
##Call,I-PER,57
M,B-PER,57
##Call,I-PER,57
Claire,B-PER,58
McCall,B-PER,58
McCall,B-PER,58
McCall,B-PER,58
McCall,B-PER,58
Claire,B-PER,58
Claire,B-PER,58
McCall,B-PER,59
McCall,B-PER,59
E,B-PER,59
… Aidan,B-PER,59
McCall,B-PER,59
McCall,B-PER,59
McCall,I-PER,59
M,B-PER,60
##Call,I-PER,60
M,B-PER,60
##Call,I-PER,60
Bible,B-MISC,60
McCall,B-PER,61
Bible,B-MISC,61
M,B-PER,61
##Call,I-PER,61
M,B-PER,61
##C,I-PER,61
M,B-PER,61
##Call,I-PER,61
McCall,B-PER,62
McCall,B-PER,62
Lizzie Wemyss,B-PER,62
Lizzie Wemyss,B-PER,62
Big House,B-LOC,62
Lizzie Wemyss,B-PER,62
Claire,B-PER,62
Lizzie Wemyss,B-PER,62
Lizzie Wemy,B-PER,62
Claire,B-PER,62
Aidan,B-PER,62
Aidan,B-PER,62
Roger,B-PER,62
Roger,B-PER,62
Scottish,B-MISC,62
Roger,B-PER,62
America,B-LOC,62
Roger,B-PER,62
Roger,B-PER,62
Roger,B-PER,62
Roger,B-PER,63
Roger,B-PER,63
Claire,B-PER,63
Claire,B-PER,63
Claire,B-PER,64
Claire,B-PER,64
Claire,B-PER,64
Claire,B-PER,64
Claire,B-PER,64
Claire,B-PER,64
Claire,B-PER,64
Aidan,B-PER,64
Aidan,B-PER,64
Aidan,B-PER,65
Aidan,B-PER,65
Aidan,B-PER,66
Aidan,B-PER,67
McCall,B-PER,67
M,B-PER,67
##C,I-PER,67
Aidan,B-PER,67
Roger,B-PER,68
Aidan McCallum,B-PER,68
Aidan McCallum,B-PER,68
Aidan McCallum,B-PER,69
Aidan McCallum,B-PER,70
M,I-PER,70
##Call,I-PER,70
Aidan,B-PER,71
McCall,B-PER,72
McCall,B-PER,72
McCall,B-PER,72
McCall,B-PER,72
McCall,B-PER,72
McCall,B-PER,73
McCall,B-PER,73
McCall,B-PER,73
M,B-PER,73
##Call,I-PER,73
McCall,B-PER,74
McCall,B-PER,74
McCall,B-PER,74
McCall,B-PER,74
M,B-PER,75
##Callum,I-PER,75
McCall,B-PER,75
M,B-PER,75
##Call,I-PER,75
McCall,B-PER,76
M,B-PER,76
##Call,I-PER,76
McCall,B-PER,77
McCall,B-PER,77
McCall,B-PER,77
McCall,B-PER,77
McCall,B-PER,77
McCall,B-PER,79
McCall,B-PER,79
Orem McCallum,B-PER,79
Je,B-PER,79
Je,B-PER,79
Je,B-PER,79
M,B-PER,80
##Call,I-PER,80
McCall,B-PER,81
God,B-PER,81
Claire,B-PER,81
McCall,B-PER,82
M,B-PER,83
##Call,I-PER,83
M,B-PER,83
##Call,I-PER,83
M,B-PER,83
##Call,I-PER,83
McCall,B-PER,84
McCall,B-PER,84
Claire,B-PER,84
Claire,B-PER,84
M,B-PER,85
##C,I-PER,85
M,B-PER,85
##C,I-PER,85
McCall,B-PER,86
McCall,B-PER,86
M,B-PER,86
##Call,I-PER,86
M,B-PER,86
##Call,I-PER,86
McCall,B-PER,87
M,B-PER,87
##Call,I-PER,87
McCall,B-PER,87
McCall,B-PER,87
M,B-PER,87
##Call,I-PER,87
McCall,B-PER,87
McCall,B-PER,88
McCall,B-PER,88
Claire,B-PER,88
Claire,B-PER,88
Ye,B-PER,88
Claire,B-PER,88
Ye,B-MISC,89
Ye,B-MISC,89
Ye,B-PER,90
Ye,B-PER,90
Orem McCallum,B-PER,90
Jamie,B-PER,91
Tom Christie,B-PER,91
Hiram Crombie,B-PER,91
Hiram Crombie,B-PER,91
McCall,B-PER,91
McC,B-PER,91
McCall,B-PER,91
McCall,I-PER,91
M,B-PER,91
##Call,I-PER,91
M,B-PER,91
##Call,I-PER,91
McCall,B-PER,91
Aidan,B-PER,91
Aidan,B-PER,92
Roger,B-PER,93
Roger,B-PER,93
Roger,B-PER,93
Aidan,B-PER,94
Aidan,B-PER,94
Aidan,B-PER,94
All Hallows ’ Eve,B-MISC,95
Aidan,B-PER,95
Feast of All Saints,B-MISC,95
Aidan,B-PER,96
Bree,B-PER,96
o,I-MISC,97
Claire,B-PER,97
Bree,B-PER,98
Claire,B-PER,100
Bree,B-PER,100
Bree,B-PER,100
##RE,I-MISC,0
Roger,B-PER,2
Brian,B-PER,2
Brian,B-PER,2
Brianna,B-PER,2
Brian,B-PER,3
Claire,B-PER,4
Brian,B-PER,4
Je,B-PER,6
Je,B-PER,7
Roger,B-PER,7
Roger,B-PER,8
Hiram Crombie,B-PER,9
Roger,B-PER,9
Roger,B-PER,10
Roger,B-PER,10
Je,B-PER,11
Roger,B-PER,11
Roger,B-PER,11
Mr,B-PER,11
Storn,I-PER,11
Claire,B-PER,11
Germain,B-PER,11
Crombie,B-PER,12
Roger,B-PER,12
Je,B-PER,12
Crom,B-PER,12
Crom,B-PER,12
Crombie,B-PER,13
Murdo Lindsay,B-PER,13
Scrip,B-MISC,13
“ Mu,B-PER,14
Dutch,B-MISC,14
Jamie,B-PER,14
Jamie,B-PER,14
Jamie,B-PER,14
Crom,B-PER,14
Crom,B-PER,15
Crom,B-PER,15
Crombie,B-PER,16
Crom,B-PER,17
Claire,B-PER,17
Crombie,B-PER,17
Brian,B-PER,17
Crom,B-PER,17
Crom,B-PER,17
Adso,B-PER,17
Roger,B-PER,18
Je,B-PER,18
Hiram C,B-PER,18
##bie,I-PER,18
Roger,B-PER,18
Roger,B-PER,18
Roger,B-PER,19
Brian,B-PER,19
Brian,B-PER,19
Brian,B-PER,20
Roger,B-PER,23
Roger,B-PER,23
Crom,B-PER,23
Crom,B-PER,23
Wilson,B-PER,23
Brian,B-PER,23
Brian,B-PER,23
Brian,B-PER,24
Claire,B-PER,24
Brian,B-PER,24
Scotland,B-LOC,24
Bree,B-PER,25
Claire,B-PER,25
Bree,B-PER,25
Bree,B-PER,26
Bree,B-PER,26
Bree,B-PER,26
Bree,B-PER,26
Claire,B-PER,27
Hiram,B-PER,27
Hiram,B-PER,27
Hiram,B-PER,27
Roger,B-PER,28
Roger,B-PER,28
Crombie,B-PER,28
Je,B-PER,29
Roger,B-PER,30
Roger,B-PER,30
B,B-PER,31
B,B-PER,31
B,B-PER,31
B,B-PER,31
Roger,B-PER,32
Je,B-PER,32
Roger,B-PER,33
Je,B-PER,33
Mum,B-PER,33
Brian,B-PER,34
C,B-ORG,34
##bies,I-ORG,34
Je,B-PER,35
Brian,B-PER,36
Roger,B-PER,36
Je,B-PER,36
Roger,B-PER,37
Roger,B-PER,37
God,B-PER,37
Roger,B-PER,37
Wilson,B-PER,37
Je,B-PER,37
Je,B-PER,37
Je,B-PER,38
Je,B-PER,38
Je,B-PER,38
Big House,B-LOC,38
Grand,B-PER,38
Jamie,B-PER,39
Jamie,B-PER,39
Jamie,B-PER,39
Jamie,B-PER,39
B,I-ORG,39
B,B-PER,39
Je,B-PER,39
Je,B-PER,39
Brian,B-PER,39
Brian,B-PER,40
Claire,B-PER,40
Brian,B-PER,40
Brian,B-PER,40
Bree,B-PER,40
Claire,B-PER,41
Claire,B-PER,41
Wilson,B-PER,42
Wilson,B-PER,42
Wilson,B-PER,42
Crombie,B-PER,42
Roger,B-PER,43
Roger,B-PER,44
Roger,B-PER,44
Roger,B-PER,44
Claire,B-PER,45
Claire,B-PER,45
Roger,B-PER,45
Roger,B-PER,46
Roger,B-PER,46
Roger,B-PER,47
Roger,B-PER,47
Roger,B-PER,47
Sa,B-PER,47
Jamie,B-PER,47
B,I-PER,47
Claire,B-PER,47
Claire,B-PER,47
Claire,B-PER,47
Claire,B-PER,47
Roger,B-PER,47
Roger,B-PER,47
Highland,B-MISC,47
Roger,B-PER,48
Roger,B-PER,48
Bree,B-PER,48
Bree,B-PER,48
Jamie,B-PER,49
Bible,B-MISC,49
Bree,B-PER,49
Roger,B-PER,49
Roger,B-PER,50
C,B-PER,50
B,B-PER,51
B,B-PER,51
Claire,B-PER,51
Arch,B-ORG,51
Brian,B-PER,52
Je,B-PER,52
Claire,B-PER,52
Roger,B-PER,52
Psalms,B-MISC,52
Je,B-PER,53
Je,B-PER,53
Je,B-PER,54
Brian,B-PER,54
Claire,B-PER,55
Je,B-PER,55
Je,B-PER,55
Inverness,B-LOC,56
C,B-PER,56
Crom,B-PER,57
Protestant,B-MISC,57
Da,B-PER,57
Bree,B-PER,57
Je,B-PER,57
Roger,B-PER,57
Roger,B-PER,58
Roger,B-PER,58
King James Version,B-MISC,58
Jamie,B-PER,59
Roger,B-PER,59
Jamie,B-PER,59
Brian,B-PER,59
Brian,B-PER,59
Brian,B-PER,59
Brian,B-PER,59
Roger Mac,B-PER,60
Roger Mac,B-PER,60
Roger,B-PER,60
Roger,B-PER,61
Roger,B-PER,63
Brian,B-PER,63
Brian,B-PER,63
Brian,B-PER,63
Brian,B-PER,64
Brian,B-PER,64
Brian,B-PER,64
Brian,B-PER,64
Brian,B-PER,64
Brian,B-PER,64
Brian,B-PER,64
Roger,B-PER,66
Claire,B-PER,66
Claire,B-PER,66
B,B-PER,66
B,B-PER,66
Wilson,B-PER,67
Je,B-PER,68
Je,B-PER,68
Roger,B-PER,69
Je,B-PER,69
Epistles,B-MISC,69
God,B-PER,69
Claire,B-PER,69
Roger,B-PER,69
Roger,B-PER,69
Brianna,B-PER,69
Jamie,B-PER,71
Romans,B-MISC,71
Jamie,B-PER,71
Bible,B-MISC,71
Jamie,B-PER,72
Jamie,B-PER,72
Jamie,B-PER,72
Jamie,B-PER,72
Jamie,B-PER,73
Brian,B-PER,74
Brian,B-PER,74
Roger,B-PER,75
Roger,B-PER,75
Roger,B-PER,75
Roger,B-PER,75
Roger,B-PER,75
Brian,B-PER,76
Roger,B-PER,76
Roger,B-PER,76
Roger,B-PER,77
Roger,B-PER,77
Roger,B-PER,77
Roger,B-PER,77
Roger,B-PER,77
Roger,B-PER,78
Roger,B-PER,79
Roger,B-PER,79
Roger,B-PER,79
Roger,B-PER,80
Roger,B-PER,80
Roger,B-PER,81
Roger,B-PER,81
Brian,B-PER,82
Roger,B-PER,82
Roger,B-PER,82
Je,B-PER,82
Roger,B-PER,83
Je,B-PER,83
Je,B-PER,83
Jamie,B-PER,83
Jamie,B-PER,84
Brian,B-PER,85
Roger,B-PER,85
Je,B-PER,85
Je,B-PER,85
Je,B-PER,86
Je,B-PER,86
Je,B-PER,86
Je,B-PER,86
Je,B-PER,86
Je,B-PER,86
Je,B-PER,87
Je,B-PER,87
Je,B-PER,87
Mad,B-PER,88
Jamie,B-PER,88
Jamie,B-PER,88
Jamie,B-PER,89
Jamie,B-PER,89
Gaelic,B-MISC,89
G,I-PER,90
Roger,B-PER,90
Roger,B-PER,90
Roger,B-PER,90
Olan,B-PER,90
Brian,B-PER,90
O ”,B-PER,90
Brian,B-PER,90
G,B-PER,90
Je,B-PER,91
Je,B-PER,91
Je,B-PER,91
English,B-MISC,92
Brian,B-PER,92
Gaelic,B-MISC,92
Brian,B-PER,92
G,B-PER,92
##lt,I-PER,92
G,B-PER,92
##lt,I-PER,92
G,B-PER,93
##lt,B-PER,93
G,B-PER,93
Jamie,B-PER,93
G,B-PER,94
##lt,B-PER,94
G,B-PER,95
##lt,B-PER,95
G,B-PER,95
##lt,B-PER,95
Claire,B-PER,95
Roger,B-PER,96
Roger,B-PER,96
Olan,B-PER,96
Olan,B-PER,96
O,B-PER,96
Brian,B-PER,96
G,I-PER,96
##lt,I-PER,96
G,B-PER,96
G,B-PER,97
##lt,B-PER,97
Jamie,B-PER,97
Jamie,B-PER,97
Jamie,B-PER,97
G,I-PER,98
G,B-PER,98
G,B-PER,98
##lt,B-PER,98
Gwilt,B-PER,98
Je,B-PER,98
Brian,B-PER,98
Claire,B-PER,99
Gaelic,B-MISC,99
Brian,B-PER,99
English,B-MISC,99
Brian,B-PER,99
Olan,B-PER,100
Jamie,B-PER,100
O,B-PER,102
O,B-PER,102
O,B-PER,102
O,B-PER,102
O,B-PER,102
G,B-PER,103
##lt,B-PER,103
Seaumais Buchan,B-PER,104
Seaumais Buchan,B-PER,104
Seaumais Buch,B-PER,104
Seaumais Buch,B-PER,104
Seaumais Buch,B-PER,104
Claire,B-PER,105
G,I-PER,106
Sa,B-PER,107
Jamie,B-PER,107
English,B-MISC,107
Gaelic,B-MISC,108
Jamie,B-PER,108
Jamie Jamie,B-PER,108
G,I-PER,108
##lt,I-PER,108
G,B-PER,109
##lt,B-PER,109
G,B-PER,109
##lt,B-PER,109
Claire,B-PER,109
G,B-PER,109
##lt,B-PER,109
Olan,B-PER,109
Roger,B-PER,110
Claire,B-PER,110
Je,B-PER,110
Je,B-PER,110
Jamie,B-PER,110
G,B-PER,111
Claire,B-PER,111
Hiram,B-PER,111
Hiram,B-PER,111
Hiram,B-PER,111
Roger,B-PER,111
Roger,B-PER,112
Roger,B-PER,112
G,I-PER,113
G,B-PER,113
##lt,B-PER,113
G,B-PER,113
##lt,B-PER,113
G,B-PER,113
Brian,B-PER,114
Crombie,B-PER,114
A,B-PER,115
Olanna,B-PER,115
Olan,B-PER,115
Claire,B-PER,115
Olan,B-PER,116
Jamie,B-PER,116
Jamie,B-PER,116
English,B-MISC,116
Jamie,B-PER,117
Jamie,B-PER,117
Jamie,B-PER,117
Brian,B-PER,118
Roger,B-PER,118
Roger,B-PER,119
Roger,B-PER,119
Roger,B-PER,119
Seaumais Buchan,B-PER,120
Seaumais Buch,B-PER,120
Claire,B-PER,120
Jamie,B-PER,120
Jamie,B-PER,120
Crom,B-PER,120
##bie,I-ORG,120
Crombie,B-PER,121
Claire,B-PER,121
Claire,B-PER,121
God,B-PER,121
Sa,B-PER,121
Claire,B-PER,122
