Claire,B-PER,52
Bree,B-PER,53
Fiona,B-PER,53
Fiona,B-PER,54
Fiona,B-PER,54
Bree,B-PER,54
Je,B-PER,54
Mandy,B-PER,54
Brian,B-PER,54
Mandy,B-PER,54
Mandy,B-PER,54
Mandy,B-PER,54
Fiona,B-PER,55
Brian,B-PER,55
Brian,B-ORG,57
Fort William,B-LOC,57
Roger,B-PER,58
Roger,B-PER,58
Brian,B-PER,59
Brian,B-PER,59
Fort Augustus,B-LOC,59
Brian,B-LOC,59
Roger,B-PER,60
Jacob,B-MISC,60
Highlands,B-LOC,60
English,B-MISC,60
Fraser,B-PER,61
Fraser,B-PER,61
Claire,B-PER,62
Fraser,B-PER,64
Buncombe,B-PER,64
Sa,B-MISC,64
##ach,I-MISC,64
Fraser,B-PER,64
Fraser,B-PER,64
Fraser,B-PER,65
Broch Tuara,B-PER,65
Roger,B-PER,66
Claire,B-PER,66
Buncombe,B-PER,66
Buncombe,B-PER,67
Cameron,B-PER,67
Je,B-PER,67
Brian,B-PER,68
Brian,B-PER,68
Brian,B-PER,69
Captain Buncombe,B-PER,70
Bun,B-PER,70
Bun,B-PER,70
Claire,B-PER,70
Buncombe,B-PER,71
Brian,B-PER,73
Ho,B-MISC,74
Roger,B-PER,75
Roger,B-PER,75
Brian,B-PER,75
Brian,B-PER,75
Brian,B-PER,75
Brian,B-PER,75
Brian,B-PER,75
Brian,B-PER,75
Brian,B-PER,75
Fraser,B-PER,75
Buncombe,B-PER,76
Roger,B-PER,76
Brian,B-PER,76
Brian,B-PER,76
Jamie,B-PER,77
America,B-LOC,77
Jamie,B-PER,77
Jamie,B-PER,77
Jamie,B-PER,77
Jamie,B-PER,77
Je,B-PER,77
Je,B-PER,77
Je,B-PER,77
Je,B-PER,77
Je,B-PER,77
Bun,I-PER,77
Roger,B-PER,77
Roger,B-PER,77
Roger,B-PER,77
Roger,B-PER,77
Roger,B-PER,77
Roger,B-PER,77
Roger,B-PER,77
Roger,B-PER,77
Roger,B-PER,78
John Murray,B-PER,78
Rob Cameron,B-PER,78
Rob Cameron,B-PER,79
Cameron,B-PER,79
Cameron,B-PER,79
Buck,B-PER,79
Roger,B-PER,79
Buck,B-PER,79
Cameron,B-PER,79
Buck,B-PER,80
Rob Cameron,B-PER,80
Buck,B-PER,80
Cameron,B-PER,80
Buck,B-PER,81
Buck,B-PER,81
Roger,B-PER,81
Lallybroch,B-LOC,81
Bree,B-PER,81
Bree,B-PER,82
Bree Buncombe,B-PER,82
Fraser,B-PER,82
Fraser,B-PER,82
Brian Fraser,B-PER,83
Roger,B-PER,83
Fraser,B-PER,83
Fraser,B-PER,83
Je,B-PER,83
Je,B-PER,83
Roger,B-PER,83
Captain Buncombe,B-PER,83
Buncombe,B-PER,83
Fraser,B-PER,83
Roger,B-PER,83
Roger,B-PER,83
Roger,B-PER,83
Fraser,B-PER,83
Bun,B-PER,83
Roger,B-PER,83
Roger,B-PER,83
Roger,B-PER,83
Roger,B-PER,83
Jamie,B-PER,83
Lallybroch,B-LOC,83
Fraser ’ s Ridge,B-LOC,83
Fraser,B-PER,83
Fraser,B-PER,84
Fraser,B-PER,84
Fraser Fraser,B-PER,84
Fraser,B-PER,85
Fraser,B-PER,85
Brian,B-PER,85
Roger,B-PER,85
Roger,B-PER,86
Gaelic,B-MISC,86
Buncombe,B-PER,86
Bun,B-PER,86
Buncombe,B-PER,86
Bun,B-PER,86
Bun,B-PER,86
Bun,B-PER,86
Bun,B-PER,86
Bun,B-PER,86
Brian Fraser,B-PER,86
Roger,B-PER,87
Roger,B-PER,87
Roger,B-PER,87
Roger,B-PER,87
Jenny,B-PER,88
Brian,B-PER,88
Brian,B-PER,88
Brian,B-PER,88
Buncombe,B-PER,88
Scot,B-MISC,88
Sc,B-ORG,88
##ot,I-MISC,88
Roger,B-PER,89
Brian,B-PER,89
Brian,B-PER,89
Blessed,B-PER,90
Brian Brian,B-PER,90
Brian,B-PER,90
Brian,B-PER,90
Roger,B-PER,90
Roger,B-PER,91
William Buccle,B-PER,91
William Buccleigh,B-PER,91
Lal,B-ORG,91
##lybroch,I-LOC,91
William Buccle,B-PER,91
William Buccleigh,B-PER,91
William Buccleigh,B-PER,91
William Buccleigh,B-PER,92
Brian,B-PER,93
Brian,B-PER,93
Fraser,B-PER,94
Gaelic,B-MISC,94
Fraser,B-PER,94
Fraser,B-PER,94
Roger,B-PER,95
Fraser,B-PER,96
Angus MacLare,B-PER,96
Roger,B-PER,96
Roger,B-PER,96
Roger,B-PER,96
Buck,B-PER,96
Buck,B-PER,96
Buck,B-PER,96
Buck,B-PER,96
Buck,B-PER,96
Buck,B-PER,96
Buck,B-PER,96
Buck,B-PER,96
Buck,B-PER,96
Roger,B-PER,96
Roger,B-PER,96
Roger,B-PER,96
Buck,B-PER,96
Buck,B-PER,96
Buck,B-PER,96
Buck,B-PER,96
Roger,B-PER,96
Roger,B-PER,96
Roger,B-PER,96
MacL,B-PER,97
Roger,B-PER,97
Roger,B-PER,97
Roger,B-PER,97
Buck,B-PER,97
Buck,B-PER,97
Buck,B-PER,97
Buck,B-PER,97
Buck,B-PER,97
Buck,B-PER,97
Buck,B-PER,97
Buck,B-PER,97
Buck,B-PER,97
Lallybroch,B-LOC,97
“ Moran,B-PER,98
Roger,B-PER,98
Roger,B-PER,98
Brian,B-PER,98
MacL,B-PER,98
Buck,B-PER,98
Buck,B-PER,99
Roger,B-PER,99
Roger,B-PER,99
Claire,B-PER,99
Roger,B-PER,99
Fraser,B-PER,100
Fraser,B-PER,100
Fraser,B-PER,100
Lallybroch,B-LOC,100
Fraser,B-PER,100
Fraser,B-PER,100
MacL,B-PER,100
Buck,B-PER,100
MacL,B-PER,100
Roger,B-PER,100
Lochalsh,B-LOC,101
Roger,B-PER,101
Buck,B-PER,101
Buck,B-LOC,101
MacKenzie,I-MISC,101
Leoch,B-LOC,101
MacKenzie,B-PER,101
MacL,B-PER,101
MacLare,B-PER,101
Mr,B-PER,102
MacL,I-PER,102
Roger,B-PER,102
Ye,B-PER,103
Roger,B-PER,104
Buck,B-PER,104
Buck,B-PER,104
Buck,B-PER,104
Buck,B-PER,105
Buck,B-PER,105
Buck,B-PER,105
Buck,B-PER,105
Roger,B-PER,105
Roger,B-PER,105
Roger,B-PER,105
B,B-PER,106
Roger,B-PER,106
Roger,B-PER,106
Roger,B-PER,106
Roger,B-PER,107
Buck,B-PER,107
Roger,B-PER,108
Roger,B-PER,108
Buck,B-PER,109
Buck,B-PER,109
God,B-PER,110
Roger,B-PER,110
MacL,B-PER,111
MacL,B-PER,112
MacL,B-PER,112
Robbie,B-PER,112
Sandy,B-PER,112
Stuart,B-PER,112
Stuart,B-PER,112
Da,B-PER,112
Jock MacLeod,B-PER,0
Bunnah,B-PER,0
##ab,I-ORG,0
Jock MacLeod,B-PER,1
Jock MacLeod,B-PER,1
Jock MacLeod,B-PER,1
Jock MacLeod,B-PER,2
Claire,B-PER,3
Jock,B-PER,3
Jock,B-PER,3
Jo,B-PER,3
Jacobite,B-MISC,4
Caledonian Canal,B-LOC,4
Jo,B-PER,4
Jo,B-PER,4
Inverness,B-LOC,4
Fort William,B-LOC,4
Claire,B-PER,5
Jock Jo,B-PER,5
Jock,B-PER,5
Claire,B-PER,5
Jock,B-PER,5
Jock,B-PER,6
Jock,B-PER,6
Claire,B-PER,6
Jo,B-PER,6
Jock,B-PER,6
Claire,B-PER,6
Jo,B-PER,6
Swiss Army,B-MISC,7
Jock,B-PER,7
Jock,B-PER,7
Jock,B-PER,8
Jock,B-PER,8
Jock,B-PER,8
Claire,B-PER,8
Claire,B-PER,8
Claire,B-PER,10
BRIANNA,B-ORG,11
Lallybroch,B-LOC,11
BRIANNA,B-ORG,11
Elgin,B-LOC,12
Will Will T,B-PER,12
Will Trant,B-PER,13
Will Trant,B-PER,13
Will T,B-PER,13
Will Trant,B-PER,13
Will Trant,B-PER,13
Will Trant,B-PER,13
Will Trant,B-PER,13
Da,B-PER,13
North Carolina,B-LOC,13
Da,B-PER,13
Da,B-PER,14
Da,B-PER,14
Rob Cameron,B-PER,14
Rob Cameron,B-PER,15
Forestry Commission,B-ORG,15
Rob Cameron,B-PER,16
Rob Cameron,B-PER,16
Rob Cameron,B-PER,16
Rob Cameron,B-PER,16
Fiona,B-PER,16
Lal,B-ORG,16
##lybro,I-LOC,16
P,B-MISC,17
Fiona,B-PER,17
Fiona,B-PER,17
Fiona,B-PER,17
Fiona,B-PER,18
Fiona,B-PER,18
Fiona,B-PER,18
Fiona White,B-PER,18
Celtic,B-MISC,18
Fiona,B-PER,18
Roger,B-PER,19
Roger,B-PER,19
Roger,B-PER,20
Roger,B-PER,20
Lallybroch,B-LOC,20
Roger,B-PER,20
Roger,B-PER,20
Roger,B-PER,20
Roger,B-PER,20
Roger,B-PER,20
Lallybroch,B-LOC,21
Roger,B-PER,21
Roger,B-PER,21
Roger,B-PER,21
Roger,B-PER,21
Roger,B-PER,22
Roger,B-PER,22
Roger,B-PER,22
Roger,B-PER,22
Roger,B-PER,22
Roger,B-PER,23
Roger,B-PER,23
Roger,B-PER,23
Roger,B-PER,24
Roger,B-PER,24
Roger,B-PER,25
Roger,B-PER,26
Roger,B-PER,26
Roger,B-PER,26
Roger,B-PER,26
Violet Crumble,B-MISC,26
Hydro Board,B-ORG,27
Loch Errochty,B-LOC,27
Violet Crumble,B-PER,28
Jock,B-PER,28
Jock,B-PER,28
Jock,B-PER,28
Rob Cameron,B-PER,28
Rob Cameron,B-PER,28
Rob Cameron,B-PER,28
Mandy,B-PER,28
Mandy,B-PER,28
Mandy,B-PER,28
Mandy,B-PER,28
Mandy,B-PER,28
Cameron,B-PER,28
Cameron,B-PER,28
Mandy,B-PER,28
Je,B-PER,28
Je,B-PER,28
British,B-MISC,28
Cameron,B-PER,29
Cameron,B-PER,29
Je,B-PER,29
Je,B-PER,29
Je,B-PER,29
Je,B-MISC,29
Je,B-PER,29
Je,B-PER,29
Je,B-PER,29
Je,B-PER,29
CO,B-PER,0
##G,B-LOC,0
##N,I-ORG,0
##OS,I-PER,0
##CO,I-ORG,0
CO,B-PER,0
##GNOSCO,I-ORG,0
Roger,B-PER,0
Roger,B-PER,0
Roger,B-PER,0
Mac,B-PER,0
##L,I-ORG,0
Buck,B-PER,0
Buck,B-PER,0
Roger,B-PER,0
Buck,B-PER,0
Mac,B-PER,0
##L,I-ORG,0
MacLare,B-PER,1
MacL,B-PER,2
Buck,B-PER,2
Buck,B-PER,2
Buck,B-PER,2
Buck,B-PER,2
Buck,B-PER,2
Buck,B-PER,2
Je,B-PER,3
Buck,B-PER,3
Co,B-PER,3
Roger,B-PER,4
Latin,B-MISC,4
Roger,B-PER,4
Roger,B-PER,4
MACLA,I-ORG,5
Roger,B-PER,5
Claire,B-PER,5
Buck,B-PER,6
Buck,B-PER,6
Roger,B-PER,6
Pater Noster,B-MISC,6
MacL,B-PER,6
Abracadabra,B-MISC,6
MacL,B-PER,6
MacL,B-PER,6
MacL,B-PER,7
Buck,B-PER,7
Roger,B-PER,7
MacL,B-PER,7
MacL,B-PER,7
MacL,B-PER,7
Mac,B-PER,7
##L,I-ORG,7
MacL,B-PER,7
MacL,B-PER,7
MacL,B-PER,7
Angus MacLare,B-PER,7
Josephine,B-PER,7
Josephine,B-PER,8
Josephine,B-PER,8
Josephine,B-PER,8
Buck,B-PER,8
Roger,B-PER,8
Roger,B-PER,8
Roger,B-PER,8
Roger,B-PER,9
Roger,B-PER,9
Roger,B-PER,9
Roger,B-PER,9
Roger,B-PER,9
Roger,B-PER,9
Roger,B-PER,9
Roger,B-PER,9
Roger,B-PER,9
Roger,B-PER,9
Roger,B-PER,9
Roger Roger,B-PER,10
Roger,B-PER,10
Buck,B-PER,10
Roger,B-PER,11
MacL,B-ORG,11
MacL,B-ORG,11
Mac,B-PER,11
##L,I-ORG,11
Claire,B-PER,11
Roger,B-PER,12
Roger,B-PER,12
Roger,B-PER,12
Buck,B-PER,12
Buck,B-PER,13
Roger,B-PER,14
MacL,B-PER,15
MacLare,B-PER,15
MacLare,B-PER,15
MacLare,B-PER,15
MacLare,B-PER,15
MacL,B-PER,16
MacL,B-PER,16
Josephine,B-PER,16
Claire,B-PER,16
Josephine,B-PER,16
Josephine,B-PER,17
Josephine,B-PER,17
Roger,B-PER,17
Roger,B-PER,18
Roger,B-PER,18
Roger,B-PER,18
Roger,B-PER,18
Claire,B-PER,18
Bree,B-LOC,18
Bree,B-PER,18
Bree,B-PER,18
Bree,B-PER,19
Roger,B-PER,19
Roger,B-PER,19
Roger,B-PER,19
Roger,B-PER,20
Roger,B-PER,21
Claire,B-PER,21
Roger,B-PER,21
Hector McE,B-PER,21
Hector McE,B-PER,21
Hector McE,B-PER,21
Claire,B-PER,21
Roger,B-PER,21
Roger,B-PER,21
Roger,B-PER,21
Roger,B-PER,21
M,B-PER,21
##E,I-PER,21
Claire,B-PER,22
McEwan,B-PER,22
Roger,B-PER,22
Roger,B-PER,22
McE,B-PER,23
McE,B-PER,23
McE,B-PER,23
Roger,B-PER,23
Roger,B-PER,24
Roger,B-PER,24
Dr,B-MISC,25
Roger,B-PER,25
McE,B-PER,25
McE,B-PER,25
Anno Domini,B-MISC,26
McE,B-PER,26
McE,B-PER,26
Roger,B-PER,26
Roger,B-PER,27
Roger,B-PER,27
McE,B-PER,27
McE,B-PER,27
Roger,B-PER,28
Roger,B-PER,28
McE,B-PER,29
McE,B-PER,29
McE,B-PER,29
McE,B-PER,29
McE,B-PER,29
M,B-PER,30
##E,I-PER,30
Roger,B-PER,31
” McE,B-PER,32
Roger,B-PER,32
Roger,B-PER,32
Roger,B-PER,32
Roger,B-PER,33
Claire,B-PER,34
Roger,B-PER,34
Roger,B-PER,34
Roger,B-PER,34
Roger,B-PER,34
McE,B-PER,34
McE,B-PER,34
Roger,B-PER,34
Roger,B-PER,34
Roger,B-PER,34
Roger,B-PER,34
Roger,B-PER,34
Roger,B-PER,34
Roger,B-PER,35
Roger,B-PER,35
Roger,B-PER,35
Roger,B-PER,35
McE,B-PER,36
Roger,B-PER,37
Roger,B-PER,37
Roger,B-PER,37
Roger,B-PER,37
Roger,B-PER,37
McE,B-PER,38
McE,B-PER,38
McE,B-PER,39
Edinburgh,B-LOC,39
Claire,B-PER,39
Highlands,B-LOC,39
Roger,B-PER,40
Craigh na Dun,B-LOC,40
Roger,B-PER,40
McE,B-PER,41
McE,B-PER,41
Claire,B-PER,41
Roger,B-PER,42
Claire,B-PER,42
British Isles,B-LOC,42
McE,B-PER,43
McE,B-PER,43
Roger,B-PER,43
Roger,B-PER,43
McE,B-PER,44
McE,B-PER,44
McE,B-PER,44
Claire,B-PER,45
Roger,B-PER,45
Claire,B-PER,46
Roger,B-PER,46
Roger Brewer,B-PER,46
Joseph Brewer,B-PER,46
Joseph Brewer,B-PER,46
McE,B-PER,46
Roger,B-PER,46
Roger,B-PER,46
Roger,B-PER,46
Roger,B-PER,46
Roger,B-PER,47
Roger,B-PER,47
McEwan,B-PER,47
Roger,B-PER,49
McE,B-PER,49
Claire,B-PER,50
McE,B-PER,50
Claire,B-PER,50
Claire,B-PER,50
McE,B-PER,50
Roger,B-PER,51
Roger,B-PER,52
M,B-PER,52
##E,I-PER,52
M,B-PER,53
##E,B-PER,53
Roger,B-PER,54
Roger,B-PER,54
Cameron,B-PER,54
Spaniard,B-MISC,54
Cameron,B-PER,54
Je,B-PER,54
McE,B-PER,54
Dear,B-PER,55
Roger,B-PER,55
Je,B-PER,55
Je,B-PER,55
M,B-PER,55
##E,I-PER,55
Co,B-PER,55
Claire,B-PER,55
McE,B-PER,55
M,B-PER,55
##E,I-PER,55
Buck,B-PER,55
Buck,B-PER,56
Roger,B-PER,56
McE,B-PER,57
McE,B-PER,58
McE,B-PER,58
Cranesmuir,B-LOC,58
McE,B-PER,58
Roger,B-PER,59
Roger,B-PER,60
Roger,B-PER,60
Roger,B-PER,60
F,B-PER,0
Ginger,B-PER,0
Je,B-PER,0
Je,B-PER,0
Je,B-PER,0
Je,B-PER,1
Ken,B-PER,2
Ken,B-PER,2
Claire,B-PER,3
Ken,B-PER,3
Ken,B-PER,3
Ken,B-PER,3
Ginger,B-PER,3
Ginger,B-PER,4
Mandy,B-PER,4
Ginger,B-PER,5
Mandy,B-PER,5
Mandy,B-PER,5
Mandy,B-PER,6
Ma,B-PER,6
Mandy,B-PER,6
Mandy,B-PER,6
Mandy,B-PER,6
Mandy,B-PER,6
Mandy Je,B-PER,6
Je,B-PER,6
Je,B-PER,7
Je,B-PER,7
Je,B-PER,7
Je,B-PER,7
Je,B-PER,7
Je,B-PER,7
Je,B-PER,7
Je,B-PER,7
Je,B-PER,7
Je,B-PER,7
Je,B-PER,7
Je,B-PER,7
Je,B-PER,8
Tish,B-PER,9
Sheena,B-PER,11
T,B-PER,12
T,B-PER,12
G,B-PER,12
##I Joe,I-MISC,12
Ken,B-PER,12
Je,B-PER,13
Je,B-PER,13
Mandy,B-PER,13
Tisha,B-PER,13
Sheena,B-PER,13
Barbie,B-MISC,13
Sheena,B-PER,13
Sheena,B-PER,14
Mandy,B-PER,14
Mandy,B-PER,14
Mandy,B-PER,14
Mandy,B-PER,14
Je,B-PER,15
Je,B-PER,15
Je,B-PER,15
Je,B-PER,15
Je,B-PER,15
B,B-PER,15
Buch,B-PER,15
B,B-PER,15
Buch,B-PER,16
Rob Cameron,B-PER,16
Je,B-PER,16
J,B-ORG,17
Je,B-PER,17
Je,B-PER,17
B,I-PER,17
Buchan,B-PER,18
Mandy,B-PER,18
Mandy,B-PER,18
Mandy,B-PER,18
B,B-PER,19
Buch,B-PER,19
B,B-PER,19
Cameron,B-PER,19
Cameron,B-PER,19
Cameron,B-PER,19
Cameron,B-PER,19
Cameron,B-PER,20
Cameron,B-PER,20
Craigh na Dun,B-LOC,21
Je,B-PER,22
Mr,B-PER,22
Cameron,I-PER,22
B,B-PER,22
B,B-PER,22
B,B-PER,22
Buchan,B-PER,23
Buchan,B-PER,23
Buch,B-PER,23
Buch,B-PER,23
Rob,B-PER,24
Claire,B-PER,25
Rob Cameron,B-PER,25
Je,B-PER,25
Je,B-PER,25
B,B-PER,26
B,B-PER,26
Cameron,B-PER,26
Rob Cameron,B-PER,27
Becky Wemyss,B-PER,27
Becky Wemyss,B-PER,27
Claire,B-PER,27
Becky Wemy,B-PER,28
Je,B-PER,28
Claire,B-PER,29
Claire,B-PER,29
Je,B-PER,29
Becky,B-PER,29
Je,B-PER,30
Je,B-PER,30
Mr,B-PER,30
Cameron,I-PER,30
Mr,B-PER,30
Cameron,I-PER,30
Mandy,B-PER,30
Mandy,B-PER,30
Mandy,B-PER,30
B,B-PER,30
B,B-PER,30
Buch,B-PER,30
Buch,B-PER,30
Mandy,B-PER,30
Cameron,I-PER,30
B,I-PER,31
Mr,B-PER,31
Cameron,I-PER,31
Cameron,B-PER,31
Claire,B-PER,31
Je,B-PER,31
Je,B-PER,31
Mr,B-PER,31
Cameron,I-PER,31
B,B-PER,32
B,B-PER,32
Buch,B-PER,32
B,B-PER,32
Mandy,B-PER,32
Mandy,B-PER,33
B,B-PER,33
Buch,B-PER,33
Buch,B-PER,33
Buch,B-PER,33
Buch,B-PER,33
Buch,B-PER,33
Buch,B-PER,33
Claire,B-PER,34
Buch,B-PER,34
Je,B-PER,35
B,B-PER,35
Buch,B-PER,36
Kelle,B-PER,36
Ke,B-PER,36
Kelle,B-PER,36
Ma,B-PER,36
Dad,B-PER,36
Dad,B-PER,36
Je,B-PER,36
B,B-PER,36
Ma,B-PER,36
Dad,B-PER,36
B,B-PER,37
B,B-PER,37
Mandy,B-PER,38
Mandy,B-PER,38
Mandy,B-PER,38
Mandy,B-PER,39
Mandy,B-PER,39
Mandy,B-PER,40
KEL,B-PER,42
##LE,I-ORG,42
Je,B-PER,42
Je,B-PER,42
Je,B-PER,42
Je,B-PER,42
Je,B-PER,42
Je,B-PER,42
Je,B-PER,42
Jeremiah MacKenzie,B-PER,43
Jeremiah MacKenzie,B-PER,43
Jeremiah MacKenzie,B-PER,43
Jeremiah MacKenzie,B-PER,43
Kelle,B-PER,44
Kelle,B-PER,44
Kelle,B-PER,44
Kelle,B-PER,44
Kelle,I-PER,44
Kelle,B-PER,45
Kelleher,B-PER,46
Kelle,B-PER,46
Gaelic,B-MISC,46
Ke,B-PER,46
Kelle,B-PER,46
Claire,B-PER,47
Ke,B-PER,47
Ke,B-PER,47
Ke,B-PER,47
Ke,B-PER,47
Glenurquhart Road,B-LOC,47
Ke,B-PER,47
Ke,B-PER,47
Kelle,B-PER,48
Kelle,B-PER,48
Kelle,B-PER,48
Kelle,B-PER,48
Kelle,B-PER,48
Kelle,B-PER,49
Kelle,B-PER,49
Rob Cameron,B-PER,49
Je,B-PER,50
Kelleher,B-PER,50
Ke,B-PER,51
Kelle,B-PER,51
Kelle,B-PER,51
Buch,B-PER,52
Buchans,B-PER,52
Buchans,B-PER,52
Mandy,B-PER,53
Mandy,B-PER,53
Mandy,B-PER,53
Mandy,B-PER,53
Mandy,B-PER,53
Mandy,B-PER,53
Mandy,B-PER,53
Mandy,B-PER,54
Mandy,B-PER,54
Mandy,B-PER,54
Man,B-PER,54
Claire,B-PER,54
Claire,B-PER,54
Mandy,B-PER,55
B,B-PER,55
Tisha,B-PER,55
Sheena,B-PER,55
Ginger,B-PER,55
B,B-PER,56
Buch,B-PER,56
Je,B-PER,56
Je,B-PER,56
Je,B-PER,56
B,B-PER,57
Buch,B-PER,57
Buch,B-PER,57
Buch,B-PER,57
Je,B-PER,58
Je,B-PER,58
Claire,B-PER,58
Din,B-PER,58
Din,B-PER,58
Je,B-PER,60
B,B-PER,60
B,B-PER,60
B,B-PER,60
B,B-PER,60
B,B-PER,60
Je,B-PER,60
Je,B-PER,60
Je,B-PER,60
Mandy,B-PER,60
Sheena,B-PER,60
Ginger,B-PER,60
T,B-PER,60
Buchan,B-PER,61
Buch,B-PER,61
Mr,B-PER,61
Cameron,I-PER,61
Cameron,B-PER,61
Inverness,B-LOC,61
Cameron,B-PER,61
Robert Cameron,B-PER,61
Robert Cameron,B-PER,61
Robert Cameron,B-PER,62
Claire,B-PER,62
Robert Cameron,B-PER,62
Robert Cameron,B-PER,62
Robert Cameron,B-PER,62
Claire,B-PER,62
Claire,B-PER,62
Mr,B-PER,63
B,B-PER,63
Je,B-PER,63
Je,B-PER,63
Je,B-PER,63
Je,B-PER,63
B,B-PER,63
B,B-PER,63
Mr,B-PER,63
B,I-PER,63
Buch,B-PER,63
Mandy,B-PER,63
Mandy,B-PER,63
Roger,B-PER,0
Roger,B-PER,0
Mac,B-PER,0
##L,I-ORG,0
MacL,B-PER,0
MacL,B-PER,0
Buck,B-PER,0
Mac,B-PER,0
##L,I-ORG,0
Roger,B-PER,0
Roger,B-PER,1
Roger,B-PER,1
Buck,B-PER,1
Buck,B-PER,1
Roger,B-PER,1
Roger,B-PER,1
Buck,B-PER,1
Allie,B-PER,2
MacL,B-PER,2
Grannie Wallace,B-PER,4
Grannie Wallace,B-PER,4
Grannie Wallace,B-PER,4
Gran,B-PER,4
Wallace,I-PER,4
Gran,B-PER,4
Wallace,I-PER,4
Grannie Wallace,B-PER,5
“ Moran,B-PER,6
Roger,B-PER,6
Roger,B-PER,6
Angus MacLare,B-PER,6
Angus MacLare,B-PER,6
Angus MacLare,B-PER,7
Angus MacLare,B-PER,7
MacL,B-PER,8
MacLare,B-PER,8
MacLare,B-PER,9
MacLare,B-PER,9
Roger,B-PER,10
MacLare,B-PER,10
MacL,B-PER,11
MacL,B-PER,11
Claire,B-PER,11
MacL,B-PER,11
MacL,B-PER,11
MacL,B-PER,12
Ye Buck,B-PER,14
Mr,B-PER,14
MacLare,B-PER,14
MacLare,B-PER,14
MacLare,B-PER,15
Allie,B-PER,16
Roger,B-PER,16
MacL,B-PER,17
O,B-PER,18
O,B-PER,18
McE,B-PER,18
McE,B-PER,18
McE,B-PER,18
MacL,B-PER,19
MacL,B-PER,20
MacL,B-PER,21
Roger,B-PER,21
Roger,B-PER,22
MacL,B-PER,22
MacLare,B-PER,22
Buck,B-PER,22
Buck,B-PER,22
Mac,B-PER,23
##Larens,I-ORG,23
Roger,B-PER,23
Roger,B-PER,24
MacLare,B-PER,25
MacLare,B-PER,25
Roger,B-PER,25
Hector McEwan,B-PER,26
Roger,B-PER,26
Roger,B-PER,26
Roger,B-PER,26
MacLare,B-PER,26
MacLare,B-PER,26
Cranesm,B-ORG,26
MacL,B-PER,27
MacLare,B-PER,27
MacL,B-PER,27
MacL,B-PER,27
MacL,B-PER,27
MacL,B-PER,27
MacL,B-PER,27
MacLare,B-PER,27
MacLare,B-PER,27
Claire,B-PER,27
MacL,B-PER,27
MacLare,B-PER,28
Scots,B-MISC,28
MacL,B-PER,29
MacLare,B-PER,30
MacLare,B-PER,30
G,B-LOC,30
##idhl,I-ORG,30
MacLare,B-PER,30
Inverness,B-LOC,30
Thurso,B-LOC,30
MacLare,B-PER,32
Roger,B-PER,32
Roger,B-PER,32
Roger,B-PER,32
Bonn,B-PER,33
V,B-PER,33
V,B-PER,33
V,B-PER,33
Roger,B-PER,33
Roger,B-PER,34
MacLare,B-PER,34
MacLare,B-PER,34
MacL,B-PER,34
MacLare,B-PER,34
MacL,B-PER,34
MacL,B-PER,34
MacL,B-PER,35
MacLare,B-PER,36
MacLare,B-PER,36
Claire,B-PER,36
MacL,B-PER,36
MacLare,B-PER,36
Claire,B-PER,36
Maggie,B-PER,36
Claire,B-PER,36
MacLare,B-PER,37
MacLare,B-PER,37
MacLare,B-PER,37
MacLare,B-PER,37
Roger,B-PER,38
MacL,B-PER,38
Roger,B-PER,38
Roger,B-PER,38
Cranesm,B-LOC,39
##r,I-LOC,39
Roger,B-PER,39
McE,B-PER,39
McE,B-PER,39
Mac,B-PER,39
##L,I-ORG,39
Draighhearnach,B-LOC,39
Cranesm,B-LOC,39
##ui,I-ORG,39
##r,I-LOC,39
MacL,B-PER,39
MacLare,B-PER,40
MacLare,B-PER,40
MacLare,B-PER,41
MacLare,B-PER,41
MacL,B-PER,41
MacL,B-PER,41
Sam,B-PER,42
##hai,I-LOC,42
Roger,B-PER,44
Roger,B-PER,44
MacLare,B-PER,45
MacLare,B-PER,45
MacLare,B-PER,46
MacLare,B-PER,46
Roger,B-PER,47
MacLare,B-PER,47
MacLare,B-PER,47
MacL,B-PER,47
MacLare,B-PER,47
MacL,B-PER,48
MacLare,B-PER,48
MacL,B-PER,48
MacL,B-PER,48
MacLare,B-PER,48
MacLare,B-PER,48
Roger,B-PER,48
Roger,B-PER,49
Claire,B-PER,49
Claire,B-PER,49
Claire,B-PER,49
Roger,B-PER,49
Roger,B-PER,49
Roger,B-PER,49
Roger,B-PER,50
Roger,B-PER,50
MacL,B-PER,50
” MacLaren MacLare,B-PER,51
Grannie Wallace,B-PER,51
Buck,B-PER,51
Buck,B-PER,51
Buck,B-PER,51
Buck,B-PER,51
Buck,B-PER,51
Roger,B-PER,51
Buck,B-PER,51
Angus MacLare,B-PER,51
Angus MacLare,B-PER,51
Angus MacLare,B-PER,51
Angus MacLare,B-PER,51
Angus MacLare,B-PER,51
Buck,B-PER,51
Buck,B-PER,51
Roger,B-PER,51
Roger,B-PER,51
Buck,B-PER,51
Buck,B-PER,51
Buck,B-PER,51
Buck,B-PER,52
Buck,B-PER,52
Claire,B-PER,52
Buck,B-PER,52
Buck,B-PER,52
Buck,B-PER,52
Lord ’ s Prayer,B-MISC,52
Buck,B-PER,53
Roger,B-PER,53
Roger,B-PER,53
Roger,B-PER,53
Buck,B-PER,54
Buck,B-PER,54
Roger,B-PER,56
Roger,B-PER,56
Roger,B-PER,57
Buck,B-PER,57
Buck,B-PER,57
Buck,B-PER,57
Buck,B-PER,57
