Roger,B-PER,218
Claire,B-PER,218
Jamie,B-PER,219
Jamie,B-PER,220
Claire,B-PER,221
Jamie,B-PER,222
Claire,B-PER,223
Claire,B-PER,223
Claire,B-PER,223
Sa,B-PER,224
Sa,B-PER,224
Jamie,B-PER,224
Jamie,B-PER,224
Jamie,B-PER,225
Claire,B-PER,227
Jamie,B-PER,228
Jamie,B-PER,228
Jamie,B-PER,228
Jamie,B-PER,228
Jamie,B-PER,229
Claire,B-PER,229
Jamie,B-PER,229
Claire,B-PER,229
Jamie,B-PER,229
Jamie,B-PER,229
Jamie,B-PER,229
Jamie,B-PER,229
Sa,B-PER,230
Sassen,B-PER,230
Claire,B-PER,231
Sassen,B-PER,231
Claire,B-PER,231
Claire,B-PER,231
Jamie,B-PER,232
Claire,B-PER,232
Sa,B-PER,232
Claire,B-PER,233
Sa,B-PER,233
##ach,I-MISC,233
Sa,B-PER,233
Jamie,B-PER,234
Jamie,B-PER,235
Claire,B-PER,235
Claire,B-PER,236
Mr,B-PER,236
Wemyss,I-PER,236
Claire,B-PER,237
We,B-PER,237
We,B-PER,237
We,B-PER,237
We,B-PER,237
Jamie,B-PER,237
Joseph,B-PER,238
Jamie,B-PER,238
Jamie,B-PER,238
Mr,B-PER,239
We,I-PER,239
We,B-PER,239
Joseph,B-PER,240
Mr,B-PER,241
Wemy,I-PER,241
Jamie,B-PER,242
Claire,B-PER,242
Jamie,B-PER,242
Claire,B-PER,243
Jamie,B-PER,245
Claire,B-PER,245
Claire,B-PER,246
Jamie,B-PER,246
Sa,B-PER,246
Sassen,B-PER,246
Sa,B-PER,246
##ach,I-MISC,246
Sa,B-PER,246
Claire,B-PER,246
Sassen,B-PER,246
Claire,B-PER,248
Claire,B-PER,248
Lizzie,B-PER,248
Lizzie,B-PER,249
Wemyss Wemyss,B-PER,249
Wemy,B-PER,249
Wemy,B-PER,250
Mr,B-PER,250
Wemy,I-PER,250
We,B-PER,250
Jamie,B-PER,250
Jamie,B-PER,251
Claire,B-PER,251
Jamie,B-PER,251
Jamie,B-PER,251
Jamie,B-PER,251
Jamie,B-PER,252
Jamie,B-PER,252
Jamie,B-PER,252
Jamie,B-PER,253
Jamie Claire,B-PER,253
Jamie,B-PER,253
Jamie,B-PER,254
Jamie,B-PER,254
Jamie,B-PER,254
Jamie,B-PER,254
Jamie,B-PER,254
Gideon,B-PER,254
Gideon,B-PER,254
Gideon,B-PER,254
Gideon,B-PER,254
Jamie,B-PER,254
Claire,B-PER,255
Jamie,B-PER,255
Jamie,B-PER,256
Claire,B-PER,257
Ridge,B-LOC,257
Treaty Line,B-LOC,257
Drunkard ’ s Creek,B-LOC,257
Jamie,B-PER,257
Try,B-PER,257
Try,B-PER,257
Jamie,B-PER,257
Jamie,B-PER,258
Jamie,B-PER,258
D,B-ORG,259
Bree,B-ORG,259
Claire,B-PER,260
Colonies,B-LOC,260
Jamie,B-PER,260
Jamie,B-PER,260
Boston,B-LOC,260
Claire,B-PER,260
Boston Jamie,B-LOC,261
Bree,B-PER,261
Bree,B-PER,261
Claire,B-PER,261
Bree,B-PER,261
Roger,B-PER,261
Boston Massacre,B-MISC,261
British,B-MISC,261
Claire,B-PER,262
Aye,B-PER,262
Claire,B-PER,262
Try,B-PER,262
Regulator,B-MISC,262
Claire,B-PER,263
Man,B-PER,263
God,B-PER,263
God,B-PER,263
William Tryon,B-PER,263
heaven,B-PER,263
William Tryon,B-PER,264
Claire,B-PER,264
William Try,B-PER,264
William Tryon,B-PER,265
Claire,B-PER,265
Claire,B-PER,265
Claire,B-PER,265
William Try,B-PER,266
William Tryon,B-PER,266
William Tryon,B-PER,266
Claire,B-PER,267
William Tryon,B-PER,268
Claire,B-PER,268
Claire,B-PER,268
Jamie,B-PER,269
Jamie,B-PER,269
Boston,B-LOC,269
England,B-LOC,269
Claire,B-PER,270
Frank,B-PER,270
Frank,B-PER,270
Scottish,B-MISC,270
Diarmuid,B-PER,270
Diarmuid,B-PER,270
Adso,B-PER,271
Ad,B-PER,271
Ad,B-PER,271
Ad,B-PER,271
Claire,B-PER,272
Adso,B-PER,272
Scottish,B-MISC,272
Ad,B-PER,274
Ad,B-PER,274
Claire,B-PER,275
Adso,B-PER,275
Adso,B-PER,275
Adso,B-PER,276
Adso,B-PER,276
Ad,B-PER,276
Ad,B-PER,276
Jenny,B-PER,276
Adso,B-PER,276
Ad,B-PER,276
Claire,B-PER,276
Adso,B-PER,276
Adso,B-PER,276
Adso,B-PER,276
Adso,B-PER,276
Ad,B-PER,276
Adso,B-PER,276
Adso,B-PER,276
Claire,B-PER,276
Claire,B-PER,276
Adso,B-PER,276
Adso,B-PER,276
Claire,B-PER,276
Celtic,B-MISC,276
A,B-LOC,276
##h,I-LOC,276
O,B-PER,276
Der,B-PER,276
Saint Adso,B-PER,276
Adso,B-PER,277
Leoch,B-LOC,277
Col,B-PER,277
Doug,B-PER,277
Greek,B-MISC,277
Latin,B-MISC,277
Hebrew,B-MISC,277
French,B-MISC,277
German,B-MISC,277
Adso,B-PER,277
Lallybroch,B-LOC,277
Edinburgh,B-LOC,277
Paris,B-LOC,277
Adso,B-PER,279
Austrian,B-MISC,279
Melk,B-LOC,279
Adso,B-PER,279
Saint Ad,B-PER,281
Ad,B-PER,281
Milk,B-LOC,281
Adso,B-PER,283
Claire,B-PER,283
Claire,B-PER,283
Claire,B-PER,283
Ad,B-PER,283
DEVI,I-ORG,0
Y,I-ORG,0
K,I-ORG,0
Clarence,B-PER,1
Abe,I-PER,1
##eld,I-PER,1
Claire,B-PER,1
B,B-PER,1
Chish,I-PER,1
Chisholm,B-PER,2
Clarence,B-PER,2
Claire,B-PER,2
Claire,B-PER,3
Fraser,B-PER,4
Hermon Husband,B-PER,5
Claire,B-PER,5
Hermon Hu,B-PER,5
Hermon Hu,B-PER,5
Quaker,B-MISC,5
Fraser,B-PER,6
Fraser,B-PER,7
Claire,B-PER,7
Claire,B-PER,7
Fraser,B-PER,7
Claire,B-PER,7
Fraser,B-PER,7
Fraser,B-PER,7
Claire,B-PER,7
Fraser,B-PER,7
Claire,B-PER,7
Fraser,B-PER,7
Claire,B-PER,7
Claire,B-PER,7
David Anst,B-PER,7
David An,B-PER,7
Hu,B-PER,7
Claire,B-PER,7
Jamie,B-PER,8
Brian,B-PER,8
Hermon,B-PER,9
Her,B-PER,9
Her,B-PER,9
Ridge,B-LOC,9
Her,B-PER,9
Regulation,B-MISC,10
Her,B-PER,10
Claire,B-PER,10
Her,B-PER,10
Her,B-PER,10
Quaker,B-MISC,10
Friends,B-ORG,10
Her,B-PER,10
Claire,B-PER,10
Her,B-PER,10
Jamie,B-PER,11
Quaker,B-MISC,11
Jamie,B-PER,11
Gaelic,B-MISC,11
Jamie,B-PER,11
Jamie,B-PER,11
Jamie,B-PER,11
Jamie,B-PER,12
Claire,B-PER,12
Jamie,B-PER,13
Jamie,B-PER,13
Jamie,B-PER,14
Jamie,B-PER,14
Jamie,B-PER,14
Jamie,B-PER,15
Lizzie,B-PER,15
Claire,B-PER,15
Lizzie,B-PER,15
Lizzie,B-PER,16
British,B-MISC,16
Nazi,B-MISC,16
Lizzie,B-PER,17
Jamie,B-PER,17
English,B-MISC,17
Jamie,B-PER,17
Jamie,B-PER,17
Claire,B-PER,17
Jamie,B-PER,17
Jamie,B-PER,17
Claire,B-PER,17
Jamie,B-PER,17
Jamie,B-PER,18
Jamie,B-PER,18
Jamie,B-PER,18
Claire,B-PER,18
Clarence,B-PER,18
“ Hermon Hermon,B-PER,19
Hermon,B-PER,20
Her,B-PER,20
Claire,B-PER,20
Hermon,B-PER,21
Jamie,B-PER,21
Claire,B-PER,21
Jamie,B-PER,21
Jamie,B-PER,21
Claire,B-PER,21
Jamie,B-PER,21
Jamie,B-PER,22
Chisholm,B-PER,22
MacLeod,B-PER,22
MacLeod,B-PER,22
Claire,B-PER,22
Jamie,B-PER,22
Claire,B-PER,22
Hu,B-PER,23
Hu,B-PER,23
Adso,B-PER,23
Ad,B-PER,23
Quaker,B-MISC,23
Hu,B-PER,23
Jamie,B-PER,23
Jamie,B-PER,23
Jamie,B-PER,23
Hu,B-PER,24
Claire,B-PER,25
Adso,B-PER,25
Adso,B-PER,25
Adso,B-PER,25
Adso,B-PER,25
Jamie,B-PER,25
Fraser,B-PER,26
Fraser,B-PER,26
Jamie,B-PER,27
Hu,B-PER,29
Hu,B-PER,29
Hu,B-PER,29
Hu,B-PER,29
Hu,B-PER,29
Claire,B-PER,29
Hu,B-PER,29
Hu,B-PER,29
Jamie,B-PER,29
Jamie,B-PER,30
Fraser,I-PER,30
Fraser,B-PER,30
Fraser,I-PER,30
Claire,B-PER,30
Claire,B-PER,30
Jamie,B-PER,31
Jamie,B-PER,31
Jamie,B-PER,32
Jamie,B-PER,33
Jamie,B-PER,33
Jamie,B-PER,35
Hu,B-PER,35
Salem,B-LOC,35
High Point,B-LOC,35
Jamie,B-PER,35
Cross Creek,B-LOC,35
Ridge,B-LOC,35
Claire,B-PER,35
Adso,B-PER,35
Jamie,B-PER,35
Jamie,B-PER,36
Jamie,B-PER,38
Claire,B-PER,38
Jamie,B-PER,38
Hu,B-PER,39
Jamie,B-PER,39
Assembly,B-ORG,39
Jamie,B-PER,40
Claire,B-PER,40
Jamie,B-PER,40
Jamie,B-PER,40
Hu,B-PER,40
Jamie,B-PER,40
Jamie,B-PER,40
Jamie,B-PER,40
James,B-PER,41
Claire,B-PER,41
Claire,B-PER,41
Court,B-ORG,41
Claire,B-PER,41
Claire,B-PER,41
Claire,B-PER,41
Claire,B-PER,41
Claire,B-PER,41
Claire,B-PER,41
Claire,B-PER,41
Claire,B-PER,41
Jamie,B-PER,42
Jamie,B-PER,43
Jamie,B-PER,43
Her,B-PER,43
Claire,B-PER,43
Claire,B-PER,43
Claire,B-PER,43
Claire,B-PER,43
James,B-PER,45
James,B-PER,45
James,B-PER,45
James,B-PER,45
James James,B-PER,45
Claire,B-PER,45
Pumpkin Town,B-LOC,46
Husband,B-PER,46
Jamie,B-PER,46
Jamie,B-PER,46
Claire,B-PER,46
Jamie,B-PER,47
Claire,B-PER,47
James Fraser,B-PER,49
Claire,B-PER,50
James Fraser,B-PER,50
Salisbury,B-LOC,50
Claire,B-PER,50
Waddell,B-PER,50
Waddell,B-PER,50
Waddell,B-PER,50
Regiment of Militia,B-ORG,50
Waddell,B-PER,50
Salisbury,B-LOC,50
Wad,B-PER,50
Salisbury,B-LOC,50
Wad,B-PER,50
William Tryon [SEP],B-PER,52
Claire,B-PER,53
Jamie,B-PER,54
Hu,B-PER,54
Quaker,B-MISC,56
Jamie,B-PER,58
Jamie No,B-PER,58
Try,B-PER,58
Waddell,B-PER,58
Salisbury,B-LOC,58
Try,B-PER,58
Reg,B-MISC,59
Claire,B-PER,59
Hu,B-PER,59
Try,B-PER,59
Try,B-PER,59
Jamie,B-PER,61
Jamie,B-PER,61
Jamie,B-PER,62
Jamie,B-PER,62
Jamie,B-PER,62
Jamie,B-PER,63
Jamie,B-PER,63
Hermon,B-PER,64
Her,B-PER,64
Her,B-PER,64
Quaker,B-MISC,65
“ Try,B-PER,66
Jamie,B-PER,66
Jamie,B-PER,66
Jamie,B-PER,66
Reg,B-ORG,66
##ulator,I-MISC,66
Jamie,B-PER,66
Hu,B-PER,66
Claire,B-PER,68
Claire,B-PER,68
Jamie,B-PER,69
Jamie,B-PER,71
Jamie,B-PER,71
Jamie,B-PER,71
James,B-PER,72
Claire,B-PER,72
James,B-PER,73
Jamie,B-PER,73
Waddell,B-PER,74
Reg,B-MISC,74
Hu,B-PER,74
Waddell,B-PER,74
Devil,B-PER,75
Devil,B-PER,75
Jamie,B-PER,75
Devil,B-PER,75
Hu,B-PER,76
Jamie,B-PER,76
James,B-PER,77
Claire,B-PER,77
Regulation,B-MISC,77
James,B-PER,77
Salisbury,B-LOC,77
Claire,B-PER,77
Jamie,B-PER,78
Her,B-PER,79
Claire,B-PER,79
Claire,B-PER,79
Her,B-PER,80
Her,B-PER,80
Claire,B-PER,80
Her,B-PER,80
Her,B-PER,80
Claire,B-PER,80
Hermon,B-PER,81
Hermon,B-PER,81
Hermon,B-PER,82
Hermon,B-PER,82
Her,B-PER,83
Her,B-PER,83
Her,B-PER,83
Jamie,B-PER,83
Jamie Her,B-PER,83
Hermon,B-PER,83
Her,B-PER,83
Claire,B-PER,84
Hermon,B-PER,84
Hermon,B-PER,85
Je,B-PER,85
Je,B-PER,85
Pig,I-MISC,85
Claire,B-PER,85
Pig,B-PER,85
Pig,B-PER,85
Jamie,B-PER,85
Jamie,B-PER,86
Jamie,B-PER,86
Her,B-PER,86
Her,B-PER,86
Her,B-PER,86
James,B-PER,88
Claire,B-PER,88
Claire,B-PER,88
I,B-PER,89
James,B-PER,89
Claire,B-PER,89
James,B-PER,89
Jamie,B-PER,89
Claire,B-PER,89
Claire,B-PER,89
Jamie,B-PER,89
Jamie,B-PER,89
Claire,B-PER,89
Claire,B-PER,89
Claire,B-PER,89
Jamie,B-PER,89
Jamie,B-PER,89
Her,B-PER,89
Her,B-PER,89
Claire,B-PER,90
Hermon,B-PER,90
Jamie,B-PER,90
Hermon,B-PER,91
Jamie,B-PER,91
Jamie,B-PER,91
James Nayler,B-PER,91
Jamie,B-PER,92
Claire,B-PER,92
Hermon,B-PER,92
Society of Friends,B-ORG,93
George Fox,B-PER,93
Society,B-ORG,93
England,B-LOC,93
James Nayler,B-PER,93
James Nayler,B-PER,93
James Nayler,B-PER,93
James Nayler,B-PER,93
Bristol,B-LOC,93
George Fox,B-PER,93
George Fox,B-PER,93
George Fox,B-PER,93
Lord,B-PER,93
George Fox,B-PER,93
George Fox,B-PER,94
George Fox,B-PER,95
James,B-PER,95
God,B-PER,95
George Fox,B-PER,95
Brian,B-PER,1
Roger,B-PER,2
Roger,B-PER,2
Roger,B-PER,3
Lizzie,B-PER,3
Lizzie,B-PER,3
Lizzie,B-PER,3
Lizzie,B-PER,3
Lizzie,B-PER,3
Lizzie,B-PER,3
Je,B-PER,3
Je,B-PER,3
Je,B-PER,3
Je,B-PER,3
Je,B-PER,3
Je,B-PER,3
Je,B-PER,3
Je,B-PER,3
Je,B-PER,3
Lizzie,B-PER,3
Ten Wee Piggies,B-MISC,3
Lizzie,B-PER,3
Lizzie,B-PER,3
Lizzie,B-PER,3
Lizzie,B-PER,4
Je,B-PER,4
Je,B-PER,5
Je,B-PER,5
Je,B-PER,5
Je,B-PER,5
Je,B-PER,5
Je,B-PER,5
Roger,B-PER,5
Roger,B-PER,5
Roger,B-PER,6
Roger,B-PER,6
Roger,B-PER,6
Roger,B-PER,7
Roger,B-PER,7
Roger,B-PER,7
Roger,B-PER,7
Roger,B-PER,7
Roger,B-PER,7
Roger,B-PER,7
Roger,B-PER,9
Roger,B-PER,9
Roger,B-PER,10
Roger,B-PER,10
Roger,B-PER,10
Roger,B-PER,10
Roger,B-PER,12
Roger,B-PER,12
Roger,B-PER,12
Roger,B-PER,13
Roger,B-PER,13
Roger,B-PER,13
Roger,B-PER,13
Roger,B-PER,13
Roger,B-PER,14
Roger,B-PER,14
Roger,B-PER,14
Roger,B-PER,14
Roger,B-PER,14
Roger,B-PER,14
Roger,B-PER,14
God,B-PER,15
Roger,B-PER,15
Roger,B-PER,16
D,B-PER,17
D,B-PER,18
D,B-PER,19
D,B-PER,20
D,B-PER,20
D,B-PER,20
D,B-PER,20
D,B-PER,20
D,B-PER,20
D,B-PER,20
D,B-MISC,20
D,B-PER,20
Land,B-MISC,20
Roger,B-PER,21
Roger,B-PER,22
Roger Roger,B-PER,22
Claire,B-PER,22
Daddy,B-PER,22
Frank,B-PER,22
Frank,B-PER,22
White Mountains,B-LOC,22
Adirondacks,B-LOC,22
Claire,B-PER,22
Claire,B-PER,23
Frank,B-PER,23
Frank,B-PER,23
Ness,B-LOC,23
Firth,B-LOC,23
Frank,B-PER,24
Frank,B-PER,24
Frank,B-PER,24
Frank,B-PER,24
Frank,B-PER,24
Frank,B-PER,24
Claire,B-PER,24
Frank,B-PER,24
Frank,B-PER,24
Den,B-MISC,25
Claire,B-PER,25
Frank,B-PER,25
Frank,B-PER,25
Frank,B-PER,26
Frank,B-PER,26
Frank,B-PER,26
Frank,B-PER,26
Claire,B-PER,27
West Indies,B-LOC,27
Frank,B-PER,27
Frank,B-PER,27
African,B-MISC,27
Frank,B-PER,27
Frank,B-PER,28
Frank,B-PER,28
Roger,B-PER,29
Roger,B-PER,29
Roger,B-PER,29
Roger,B-PER,30
Roger,B-PER,30
Roger,B-PER,30
Roger,B-PER,30
Je,B-PER,30
Je,B-PER,30
MacLeod,B-ORG,30
Chish,B-LOC,30
##olm,I-ORG,30
Germain,B-PER,30
Germain,B-PER,30
Germain,B-PER,30
Roger,B-PER,30
Je,B-PER,30
Roger,B-PER,31
Claire,B-PER,31
Jamie,B-PER,31
Jamie,B-PER,31
Je,B-PER,31
Je,B-PER,31
Je,B-PER,31
Je,B-PER,32
Claire,B-PER,32
Je,B-PER,32
Je,B-PER,32
Je,B-PER,32
Je,B-PER,32
Je,B-PER,32
Je,B-PER,32
Roger,B-PER,32
Roger,B-PER,33
Roger,B-PER,33
Roger,B-PER,34
Roger,B-PER,35
Roger,B-PER,36
Roger,B-PER,36
Roger,B-PER,36
Roger,B-PER,36
Roger,B-PER,36
Roger,B-PER,36
Roger,B-PER,36
Claire,B-PER,36
Claire,B-PER,36
Roger,B-PER,36
Roger,B-PER,37
Roger,B-PER,38
Brian,B-PER,38
Brian,B-PER,39
Brian,B-PER,39
Brian,B-PER,39
Roger,B-PER,39
Roger,B-PER,39
Roger,B-PER,39
Roger,B-PER,39
Roger,B-PER,39
Je,B-PER,39
Je,B-PER,40
Je,B-PER,40
Je,B-PER,40
Je,B-PER,41
Je,B-PER,41
Je,B-PER,41
Je,B-PER,41
Je,B-PER,42
Je,B-PER,42
Je,B-PER,42
Je,B-PER,42
Je,B-PER,42
Je,B-PER,42
Je,B-PER,42
Je,B-PER,42
Je,B-PER,43
Je,B-PER,43
Je,B-PER,44
Je,B-PER,45
Je,B-PER,46
Je,B-PER,46
Jamie Fraser,B-PER,46
Jamie Fraser,B-PER,46
Jamie Fraser,B-PER,46
Jamie Fraser,B-PER,46
Jamie Fraser,B-PER,47
Jamie,B-PER,47
Roger,B-PER,47
Roger,B-PER,47
Chi,B-PER,47
##olm,I-ORG,47
Chi,B-PER,47
##olm,I-ORG,47
Jamie,B-PER,47
Roger,B-PER,47
Roger,B-PER,48
Brian,B-PER,48
Brian,B-PER,48
Brian,B-PER,48
Claire,B-PER,48
Claire,B-PER,48
Claire,B-PER,48
Claire,B-PER,48
Brian,B-PER,48
Gathering,B-MISC,49
Brian,B-PER,49
Brian,B-PER,49
Brian,B-PER,49
Brian,B-PER,49
Brian,B-PER,49
Brian,B-PER,49
Brian,B-PER,49
Brian,B-PER,49
Brian,B-PER,49
Brian,B-PER,49
Inverness,B-LOC,49
French,B-MISC,49
Claire,B-PER,49
Brian,B-PER,49
Brian,B-PER,50
Brian,B-PER,50
Brian,B-PER,51
Brian,B-PER,51
Brian,B-PER,51
Brian,B-PER,52
Brian,B-PER,52
Brian,B-PER,52
Brian,B-PER,52
Brian,B-PER,52
Brian,B-PER,52
Brian,B-PER,53
Brian,B-PER,53
Brian,B-PER,53
Brian,B-PER,54
Brian,B-PER,54
Brian,B-PER,54
Brian,B-PER,54
Brian,B-PER,54
Brian,B-PER,54
Roger,B-PER,55
Roger,B-PER,55
Brian,B-PER,56
Roger,B-PER,57
Roger,B-PER,58
Brian,B-PER,58
Roger,B-PER,58
Roger,B-PER,58
Brian,B-PER,59
Brian,B-PER,59
Roger,B-PER,60
Roger,B-PER,60
Claire,B-PER,60
Roger,B-PER,60
Roger,B-PER,60
Roger,B-PER,60
Roger,B-PER,60
Roger,B-PER,60
Roger,B-PER,60
Roger,B-PER,61
Roger,B-PER,61
Ian Ian,B-PER,62
Ian,B-PER,62
Brian,B-PER,62
Brian,B-PER,62
Brian,B-PER,62
Brian,B-PER,62
Young Ian,B-PER,62
Roger,B-PER,62
Roger,B-PER,63
Ian Murray,B-PER,63
Mohawk,B-MISC,63
Ian Murray,B-PER,63
Ian Murray,B-PER,63
Indian,B-MISC,63
Ian Murray,B-PER,64
Snaketown,B-LOC,64
Ian Murray,B-PER,64
Ian Murray,B-PER,64
Brian,B-PER,65
Brian,B-PER,65
Ian Murray,B-PER,65
Ian Murray,B-PER,65
Ian Murray,B-PER,65
Murray,B-PER,65
Murray,B-PER,65
Brian,B-PER,67
Brian,B-PER,67
Brian,B-PER,67
Brian,B-PER,67
Brianna,B-PER,68
Brian,B-PER,68
Brian,B-PER,69
Brian,B-PER,69
Bree,I-PER,69
Bree,B-PER,71
Bree,B-PER,71
Bree,B-PER,71
Bree,B-PER,71
Bree,B-PER,72
Da,B-PER,72
Ian,B-PER,72
Ian,B-PER,72
Lizzie,B-PER,72
Lizzie,B-PER,72
Claire,B-PER,73
Lizzie,B-PER,73
Lizzie,B-PER,73
Lizzie,B-PER,73
Claire,B-PER,74
Bree,B-PER,74
Bree,B-PER,74
Bree,B-PER,74
Bree,B-PER,75
Bree,B-PER,76
Claire,B-PER,77
Claire,B-PER,77
Bree,B-PER,78
Bree,B-PER,78
Bree,B-PER,78
Bree,B-PER,78
Bree,B-PER,78
Bree,B-PER,78
Claire,B-PER,78
Claire,B-PER,78
Snaketown,B-LOC,78
Claire,B-PER,78
Bree,B-PER,78
Bree,B-PER,78
Bree,B-PER,78
Bree,B-PER,78
Bree,B-PER,79
Bree,B-PER,80
Bree,B-PER,80
##ye,I-MISC,80
Mohawk,B-MISC,80
Bree,B-PER,80
Gaelic,B-MISC,80
Scots,B-MISC,80
Bree,B-PER,80
Bree,B-PER,80
Bree,B-PER,80
Bree,B-PER,80
Bree,B-PER,81
Bree,B-PER,82
Bree,B-PER,82
Bree,B-PER,82
Claire,B-PER,82
Bree,B-PER,82
Bree,B-PER,82
Bree,B-PER,82
Snaketown,B-LOC,82
Mohawk,B-MISC,82
Bree,B-PER,83
Kahnye,B-ORG,83
Kahn,B-PER,83
Highlanders,B-MISC,83
Kahn,B-PER,83
Jamie Fraser,B-PER,83
Gathering,B-MISC,83
Roger,B-PER,83
Jeremiah MacKenzie,B-PER,83
Ian Murray,B-PER,83
Mohawk,B-MISC,83
Ian Murray,B-PER,84
Ian Murray,B-PER,84
Ian Murray,B-PER,84
Ian Murray,B-PER,84
Ian Murray,B-PER,84
Ian Murray,B-PER,84
Ian Murray,B-PER,85
Ian Murray,B-PER,85
Ian Murray,B-PER,85
Ian Murray,B-PER,85
Ian Murray,B-PER,85
Ian Murray,B-PER,86
Ian Murray,B-PER,86
Ian Murray,B-PER,87
Roger,B-PER,87
Roger,B-PER,87
Roger,B-PER,87
Roger,B-PER,87
Roger,B-PER,87
Roger,B-PER,88
Roger,B-PER,88
Claire,B-PER,88
Roger,B-PER,88
Roger,B-PER,89
Roger,B-PER,89
Roger,B-PER,89
Roger,B-PER,89
Roger,B-PER,89
Roger,B-PER,89
Roger,B-PER,91
Roger,B-PER,91
Roger,B-PER,91
Roger,B-PER,92
Roger,B-PER,92
Roger,B-PER,92
Roger,B-PER,92
Roger,B-PER,92
Roger,B-PER,92
Roger,B-PER,92
Roger,B-PER,92
Roger,B-PER,92
Roger,B-PER,92
Roger,B-PER,92
Roger,B-PER,92
Mohawk,B-MISC,92
Roger,B-PER,92
Roger,B-PER,92
Roger,B-PER,92
Roger,B-PER,92
Roger,B-PER,92
Roger Roger,B-PER,93
Roger,B-PER,93
Roger,B-PER,93
Roger,B-PER,93
Claire,B-PER,93
Coca - Cola,B-MISC,93
Roger,B-PER,94
Roger,B-PER,94
Roger,B-PER,94
Lizzie,B-PER,94
MacE,B-PER,94
##wan,I-ORG,94
Lager,I-MISC,94
MacE,B-PER,94
MacE,B-PER,94
MacE,B-PER,95
MacE,B-PER,95
Claire,B-PER,95
MacE,B-PER,95
MacE,B-PER,96
MacE,B-PER,96
Da,B-PER,96
Salem,B-LOC,96
Da,B-PER,96
Da,B-PER,96
Claire,B-PER,97
Da,B-PER,97
Claire,B-PER,97
Da,B-PER,97
Da,B-PER,97
Da,B-PER,97
Pizza,B-MISC,98
Colonies,B-LOC,98
Bug,B-PER,98
Bug B,B-PER,98
B,B-PER,99
B,B-PER,99
B,B-PER,99
B,B-PER,100
B,I-ORG,100
B,B-PER,100
B,B-PER,100
B,I-ORG,100
Roger,B-PER,100
Roger,B-PER,100
Roger,B-PER,100
Roger,B-PER,100
Roger,B-PER,101
Roger,B-PER,101
Roger,B-PER,102
Roger,B-PER,102
Roger,B-PER,102
Roger,B-PER,103
Je,B-PER,103
Je,B-PER,103
Je,B-PER,104
Je,B-PER,104
Je,B-PER,104
Roger,B-PER,105
Roger,B-PER,105
Roger,B-PER,105
Roger,B-PER,105
Roger,B-PER,106
Roger,B-PER,106
Claire,B-PER,106
Roger,B-PER,106
Roger,B-PER,107
Roger,B-PER,108
Roger,B-PER,108
Roger,B-PER,108
Roger,B-PER,108
Roger,B-PER,108
Roger,B-PER,108
Roger,B-PER,108
Roger,B-PER,108
Roger,B-PER,109
Roger,B-PER,109
Roger,B-PER,109
Roger,B-PER,109
Roger,B-PER,109
Roger,B-PER,109
Roger,B-PER,112
Roger,B-PER,113
Black Mountain,B-LOC,113
Roger,B-PER,113
Roger,B-PER,113
Roger,B-PER,113
Roger,B-PER,113
Roger,B-PER,113
Roger,B-PER,113
Roger,B-PER,113
Roger,B-PER,113
Roger,B-PER,113
Roger,B-PER,113
Roger,B-PER,113
Roger,B-PER,113
Roger,B-PER,114
Roger,B-PER,115
Roger,B-PER,115
Roger,B-PER,115
Roger,B-PER,115
Roger,B-PER,116
Roger,B-PER,116
Roger,B-PER,116
Roger,B-PER,116
Roger,B-PER,116
Roger,B-PER,117
Roger,B-PER,117
Je,B-PER,117
Roger,B-PER,118
Roger,B-PER,119
Roger,B-PER,120
Roger,B-PER,120
Roger,B-PER,120
Roger,B-PER,120
Roger,B-PER,122
Roger,B-PER,123
Roger,B-PER,123
Roger,B-PER,123
Roger,B-PER,123
Roger,B-PER,124
Roger,B-PER,124
Roger,B-PER,124
Roger,B-PER,124
Roger,B-PER,124
Roger,B-PER,124
Roger,B-PER,124
Roger,B-PER,124
Roger,B-PER,124
Roger,B-PER,124
Roger,B-PER,124
Roger,B-PER,125
Roger,B-PER,125
Roger,B-PER,126
Roger,B-PER,126
Roger,B-PER,126
Roger,B-PER,126
Roger,B-PER,126
Roger,B-PER,126
Roger,B-PER,126
Roger,B-PER,127
Roger,B-PER,127
Roger,B-PER,127
Brian,B-PER,128
Roger,B-PER,128
Roger,B-PER,128
Roger,B-PER,128
Roger,B-PER,128
Roger,B-PER,128
Roger,B-PER,128
Roger,B-PER,128
God,B-PER,129
Roger,B-PER,129
Roger,B-PER,130
Roger,B-PER,130
Roger,B-PER,131
Roger,B-PER,131
Roger,B-PER,132
Roger,B-PER,132
Roger,B-PER,132
Roger,B-PER,133
Roger,B-PER,134
Bree,B-PER,134
Roger,B-PER,134
Roger,B-PER,135
Roger,B-PER,135
Daddy,B-PER,138
Frank,B-PER,138
Claire,B-PER,138
Claire,B-PER,138
Frank,B-PER,138
Claire,B-PER,138
Claire,B-PER,138
Claire,B-PER,138
Frank,B-PER,138
Claire,B-PER,138
Roger,B-PER,139
Roger,B-PER,139
Jamie,B-PER,140
Frank Randall,B-PER,140
Frank Randall,B-PER,141
Frank Randall,B-PER,141
Frank Randall,B-PER,141
Frank Randall,B-PER,143
Frank Randall,B-PER,143
Frank Randall,B-PER,143
Army,B-ORG,143
World War Two,B-MISC,143
Frank Randall,B-PER,143
Frank Randall,B-PER,143
Frank Randall,B-PER,143
Frank Randall,B-PER,143
Frank Randall,B-PER,145
