Claire,B-PER,142
Ian,B-PER,142
Claire,B-PER,142
Claire,B-PER,142
Ian,B-PER,142
Ian,B-PER,142
Ian,B-PER,142
Claire,B-PER,143
Claire,B-PER,143
Claire,B-PER,143
Ian,B-PER,143
Jamie,B-PER,144
Ian,B-PER,144
Ian,B-PER,144
Ian,B-PER,144
Ian,B-PER,145
Roll,B-PER,145
Claire,B-PER,145
Roll,B-PER,145
Claire,B-PER,146
Claire,B-PER,146
Claire,B-PER,146
Roll,B-PER,146
Claire,B-PER,147
Ian,B-PER,147
Rollo,B-PER,147
Fergus,B-PER,147
Fergus,B-PER,147
Claire,B-PER,147
Claire,B-PER,147
Claire,B-PER,147
Claire,B-PER,147
Eutroclus,B-PER,148
Fergus,B-PER,148
Fergus,B-PER,148
Jamie,B-PER,149
Claire,B-PER,149
Jamie,B-PER,149
Jamie,B-PER,149
Jamie,B-PER,149
Claire,B-PER,150
Jamie,B-PER,150
Roll,B-PER,150
Eutroclus,B-PER,151
Jamie,B-PER,151
Jamie,B-PER,151
Jamie,B-PER,151
Roll,B-PER,151
Jamie,B-PER,151
Claire,B-PER,151
Claire,B-PER,151
Jamie,B-PER,151
Jamie,B-PER,151
Claire,B-PER,151
Sa,B-PER,152
Claire,B-PER,152
Sa,B-PER,152
Claire,B-PER,153
Claire,B-PER,153
Claire,B-PER,153
Claire,B-PER,153
Sa,B-PER,153
Sa,B-PER,154
Fergus,B-PER,154
Claire,B-PER,155
Fergus,B-PER,155
Fergus,B-PER,155
Fergus,B-PER,155
Fergus,B-PER,156
Fergus,B-PER,156
Sa,B-PER,157
Sa,B-PER,157
Fergus,B-PER,157
Fergus,B-PER,157
Fergus,B-PER,157
Fergus,B-PER,158
Fergus,B-PER,158
Fergus,B-PER,158
Claire,B-PER,158
Claire,B-PER,159
Fergus,B-PER,160
Sa,B-PER,160
Claire,B-PER,161
Claire,B-PER,161
Fergus,B-PER,162
Jamie,B-PER,162
Jamie,B-PER,162
Jamie,B-PER,162
Sa,B-PER,162
Sa,B-PER,162
Sa,B-PER,162
Sa,B-PER,162
Sa,B-PER,162
Sa,B-PER,162
Sa,B-PER,162
Freeman,B-PER,162
Jamie,B-PER,163
Jamie,B-PER,163
Claire,B-PER,163
Jamie,B-PER,165
Claire,B-PER,165
Jamie,B-PER,165
Claire,B-PER,165
Jamie,B-PER,165
Jamie,B-PER,165
Jamie,B-PER,168
Jamie Claire,B-PER,169
Claire,B-PER,169
Jamie Jamie Fraser,B-PER,169
Claire,B-PER,169
Jamie Fraser,B-PER,170
Claire,B-PER,170
Sa,B-PER,170
Sa,B-PER,170
Sa,B-PER,170
Claire,B-PER,170
Sa,B-PER,171
Freeman,B-PER,171
Claire,B-PER,171
Freeman,B-PER,171
Freeman,B-PER,171
Roll,B-PER,171
Jamie,B-PER,172
Jamie,B-PER,172
Claire,B-PER,172
Jamie,B-PER,173
Jamie,B-PER,173
Jocasta Cameron,B-PER,173
The Future,B-MISC,174
Jo,B-PER,174
Cameron,I-PER,174
Jo,B-PER,175
##a Cameron,B-PER,175
Claire,B-PER,175
Jo,B-PER,175
##a Cameron,B-PER,175
Claire,B-PER,175
Claire,B-PER,175
Jamie,B-PER,176
Ian,B-PER,176
Fergus,B-PER,176
Mars,B-PER,176
Duncan,B-PER,176
Lallybroch,B-LOC,176
Lao,B-LOC,176
##gh,I-ORG,176
##aire,I-LOC,176
Claire,B-PER,176
Jamie,B-PER,176
Jamie,B-PER,176
Jamie,B-PER,176
Claire,B-PER,177
Jamie,B-PER,177
Scot,B-MISC,177
Highland,B-MISC,177
Jamie,B-PER,177
Jamie,B-PER,178
Jamie,B-PER,178
Duncan,B-PER,178
Duncan,B-PER,178
Bonnet,B-PER,178
Claire,B-PER,179
Jamie,B-PER,179
Jamie,B-PER,179
Bonn,B-PER,179
Bonn,B-PER,179
Bonn,B-PER,179
Claire,B-PER,180
Bonn,B-PER,181
Bonn,B-PER,181
Bonn,B-PER,181
Claire,B-PER,181
Bonn,B-PER,181
Claire,B-PER,181
Claire,B-PER,181
Bonn,B-PER,182
Bonn,B-PER,183
Bonn,B-PER,183
Claire,B-PER,183
Claire,B-PER,184
Jamie,B-PER,184
Claire,B-PER,184
Claire,B-PER,184
Jamie,B-PER,184
Claire,B-PER,184
Jamie,B-PER,184
Jamie,B-PER,184
Jamie,B-PER,184
Jamie,B-PER,185
Jamie,B-PER,185
Charleston,B-LOC,185
Claire,B-PER,185
Jamie,B-PER,186
Jamie,B-PER,187
Jamie,B-PER,187
Jamie,B-PER,187
Jamie,B-PER,187
Wilmington,B-LOC,187
Claire,B-PER,187
Jamie,B-PER,187
Lil,B-PER,187
##lington,I-LOC,187
Claire,B-PER,187
Cross Creek,B-LOC,187
Jamie,B-PER,188
Jamie,B-PER,188
Jamie,B-PER,188
Jamie,B-PER,188
Jamie,B-PER,189
Claire,B-PER,190
Jamie,B-PER,190
Frank,B-PER,190
Claire,B-PER,190
Jamie,B-PER,191
Jamie,B-PER,191
Claire,B-PER,191
Claire,B-PER,191
Claire,B-PER,192
Jamie,B-PER,193
Claire,B-PER,193
Jamie,B-PER,193
Claire,B-PER,193
Jamie,B-PER,193
Claire,B-PER,194
Claire,B-PER,194
Jamie,I-PER,194
Jamie,B-PER,194
Jamie,B-PER,195
Jamie Fraser,B-PER,195
River Run,B-ORG,197
J,B-ORG,0
##OCAS,I-LOC,0
##TA,I-ORG,0
Cross Creek,B-LOC,1
North Carolina,B-LOC,1
River,B-LOC,2
Run,I-ORG,2
Cape Fear,B-LOC,2
Cross Creek,B-LOC,2
Cross Creek,B-LOC,2
Sally,B-MISC,2
Ann,I-ORG,2
Sally,B-PER,3
Ian,B-PER,3
Ian,B-PER,3
Eutroc,B-PER,3
Eutroc,B-PER,3
E,B-PER,3
##ro,I-ORG,3
##c,I-PER,3
Freeman,B-PER,4
Freeman,B-PER,4
Wilmington,B-LOC,4
Charleston,B-LOC,4
Freeman,B-PER,5
Jamie,B-PER,5
Jamie,B-PER,5
Sa,B-PER,5
Claire,B-PER,7
Jamie,B-PER,8
Claire,B-PER,8
Jamie,B-PER,8
Jamie,B-PER,9
Jamie,B-PER,9
Jamie,B-PER,9
Jared,B-PER,9
Paris,B-LOC,9
Jared,B-PER,9
Claire,B-PER,10
Claire,B-PER,10
Mosel,B-PER,10
Mosel,B-PER,10
Ian,B-PER,11
Ian Ian,B-PER,12
[UNK],B-PER,13
Jamie,B-PER,13
Jamie,B-PER,13
Claire,B-PER,13
Tu,B-PER,14
##entine,I-MISC,14
Claire,B-PER,14
Jamie,B-PER,14
Jamie,B-PER,14
Claire,B-PER,14
Sa,B-PER,14
Claire,B-PER,15
Sassen,B-PER,15
Claire,B-PER,15
Sassen,B-PER,15
Sa,B-PER,15
Sassen,B-PER,15
Sassen,B-PER,15
Sassen,B-PER,15
Sassenach,B-PER,16
Co,B-PER,16
Edwin,I-PER,16
Quaker,B-MISC,16
Co,B-PER,17
Edwin,B-PER,17
Quaker,B-MISC,17
Claire,B-PER,17
Co,B-PER,17
Edwin,B-PER,17
Co,B-PER,17
Edwin,B-PER,17
Co,B-PER,17
Edwin,B-PER,17
Edwin,B-PER,19
Claire,B-PER,19
Edwin,B-PER,19
Claire,B-PER,19
Jocast,B-PER,19
Co,B-PER,19
Edwin,B-PER,19
Claire,B-PER,20
Co,B-PER,20
Edwin,B-PER,20
Co,B-PER,20
Edwin,B-PER,20
Sa,B-PER,21
Co,B-PER,21
Edwin,B-PER,21
Claire,B-PER,21
Co,B-PER,21
Edwin,B-PER,21
Ian,B-PER,21
Ian,B-PER,22
Claire,B-PER,22
Ian,B-PER,22
Ian,B-PER,23
Ian,B-PER,23
Freeman,B-PER,24
Freeman,B-PER,24
Freeman,B-PER,24
Jamie,B-PER,25
Jamie,B-PER,26
Jamie,B-PER,26
Ian,B-PER,26
Ian,B-PER,27
Ian,B-PER,27
Roll,B-PER,28
Roll,B-PER,28
Ian,B-PER,28
Jamie,B-PER,28
Jamie,B-PER,28
Ian,B-PER,29
Jocast,I-PER,30
Jocast,I-PER,30
Jamie,B-PER,31
Captain Freeman,B-PER,31
Freeman,B-PER,31
Cross Creek,B-LOC,31
Freeman,B-PER,31
Freeman Freeman,B-PER,31
River Run,B-LOC,31
Freeman Freeman,B-PER,32
Ian,B-PER,32
Ian,B-PER,32
River Run,B-LOC,34
Cross Creek,B-LOC,34
Jamie,B-PER,34
Ian,B-PER,34
Fergus,B-PER,34
Claire,B-PER,34
Fergus,B-PER,34
Claire,B-PER,34
Jamie,B-PER,35
Jamie,B-PER,35
Claire,B-PER,35
Georgia,B-LOC,35
Claire,B-PER,36
Jamie,B-PER,36
Claire,B-PER,36
Claire,B-PER,36
Claire,B-PER,36
Claire,B-PER,36
Claire,B-PER,36
Claire,B-PER,37
Jamie,B-PER,37
River Run,B-LOC,37
Jamie,B-PER,37
Jamie,B-PER,37
Sally,B-PER,37
Sally Ann,B-PER,37
Claire,B-PER,38
Claire,B-PER,38
Sally Ann,B-PER,39
Claire,B-PER,39
Sally Ann,B-PER,39
MacKenzie,B-PER,39
Claire,B-PER,39
MacKenzie,B-PER,39
MacKenzie,B-PER,39
Viking,B-MISC,39
Colum,B-PER,39
Doug,B-PER,39
Doug,B-PER,39
Doug,B-PER,39
Doug,B-PER,40
Claire,B-PER,40
Doug,B-PER,40
Doug,B-PER,40
Doug,B-PER,40
Jamie,B-PER,40
Jamie,B-PER,41
Jamie,B-PER,41
Claire,B-PER,41
Ian,B-PER,41
Ian,B-PER,41
Claire,B-PER,41
Ian,B-PER,41
Gaelic,B-MISC,41
Jamie,B-PER,42
Jamie,B-PER,42
Jocasta MacKenzie,B-PER,42
Jocasta MacKenzie,B-PER,42
Jamie,B-PER,42
Jamie,B-PER,43
Jamie,B-PER,43
Claire,B-PER,43
Claire,B-PER,43
Jamie,B-PER,43
Jamie,B-PER,43
Jocasta MacKenzie,B-PER,43
Jamie,B-PER,43
Jamie,B-PER,44
Claire,B-PER,44
Jamie,B-PER,44
Jamie,B-PER,44
Jamie,B-PER,44
Jamie,B-PER,45
Jamie,B-PER,45
Jamie,B-PER,45
Jamie,B-PER,45
Jamie,B-PER,45
Jamie,B-PER,45
Doug,B-PER,46
Doug,B-PER,47
Doug,B-PER,47
Doug,B-PER,47
Doug,B-PER,47
Claire,B-PER,48
Claire,B-PER,48
Claire,B-PER,49
Brian,B-PER,49
Brian,B-PER,50
Claire,B-PER,50
Claire,B-PER,50
Claire,B-PER,50
Brian,B-PER,51
Brian,B-PER,52
Claire,B-PER,52
Ian,B-PER,52
Fergus,B-PER,52
Fergus,B-PER,52
Fergus,B-PER,52
Fergus,B-PER,52
French,B-MISC,52
Fergus,B-PER,53
Ulysses,B-ORG,53
Ulysses,B-PER,53
Ulysses,B-PER,54
Ulysses,B-PER,54
Jamie,B-PER,54
Jo,B-PER,54
Jo,B-PER,54
Jo,B-PER,54
Jo,B-PER,55
Fergus,B-PER,55
Ian,B-PER,55
Ian,B-PER,55
Ian,B-PER,55
Jamie,B-PER,56
Jamie,B-PER,57
Jamie,B-PER,57
Claire,B-PER,57
River Run,B-LOC,57
French,B-MISC,59
Claire,B-PER,59
Jamie,B-PER,59
Hector Cameron,B-PER,59
Jocast,B-PER,60
Jocast,B-PER,60
Jocast,B-PER,60
French,B-MISC,60
Jocast,B-PER,61
Jamie,B-PER,62
Jocast,B-PER,62
Jo,B-PER,62
Jocast,B-PER,62
Scotland,B-LOC,62
Jamie,B-PER,63
Aunt,B-PER,64
Act,B-MISC,65
Crown,B-ORG,65
Colonies,B-LOC,65
Aunt,B-PER,65
Aunt,B-PER,65
Aunt,B-PER,65
Aunt,B-PER,65
Claire,B-PER,66
Aunt,B-PER,66
Aunt,B-PER,66
Aunt,B-PER,66
Jamie,B-PER,67
Jamie,B-PER,67
Claire,B-PER,68
Jamie,B-PER,69
Claire,B-PER,69
Ulysses,B-PER,70
Jo,B-PER,70
Jo,B-PER,70
Jo,B-PER,70
Jamie,B-PER,71
Jamie,B-PER,71
Claire,B-PER,72
Claire,B-PER,72
Aunt,B-PER,72
Aunt,B-PER,72
Jocast,B-PER,72
Aunt,B-PER,72
Jamie,B-PER,73
Jamie,B-PER,73
Claire,B-PER,73
Claire,B-PER,73
Jamie,B-PER,73
Jocast,B-PER,74
Jocast,B-PER,74
Jamie,B-PER,74
Jamie,B-PER,74
Claire,B-PER,75
Jamie,B-PER,75
River Run,B-LOC,75
Claire,B-PER,75
Jamie Jamie,B-PER,75
Jamie,B-PER,75
Claire,B-PER,75
Jamie,B-PER,75
Jamie,B-PER,76
Jamie,B-PER,76
Jamie,B-PER,76
Claire,B-PER,76
Jenny,B-PER,77
Lallybroch,B-LOC,77
Jamie,B-PER,77
Claire,B-PER,77
Fergus,B-PER,78
Fergus,B-PER,78
Ian,B-PER,78
Ian,B-PER,78
Roll,B-PER,78
Claire,B-PER,79
Ian,B-PER,79
Jocast,B-PER,80
Ian,B-PER,80
Ian,B-PER,80
Ian,B-PER,80
Ian,B-PER,80
Ian,B-PER,80
Claire,B-PER,81
Ian,B-PER,81
Hector,B-PER,81
Hector,B-PER,81
”,B-PER,81
Claire,B-PER,81
Claire,B-PER,81
Hector,B-PER,81
Hector,B-PER,82
Indian,B-MISC,82
Claire,B-PER,82
Jocast,B-PER,83
Hector,B-PER,83
Hector,B-PER,83
Hector,B-PER,83
Claire,B-PER,84
Jo,B-PER,84
Scotland,B-LOC,84
Claire,B-PER,84
Leo,B-PER,84
##ch,I-LOC,84
Hector,B-PER,84
Jamie,B-PER,84
”,B-PER,85
Claire,B-PER,85
Jamie,B-PER,85
Jamie,B-PER,85
Jamie,B-PER,85
Jamie,B-PER,85
Jamie,B-PER,85
Roll,B-PER,85
Wu,B-MISC,86
Ian,B-PER,86
Roll,B-PER,86
Jocast,B-PER,87
[UNK] Jocast,B-PER,88
Ian,B-PER,89
Ian,B-PER,89
Jamie,B-PER,90
Jamie,B-PER,91
Jamie,B-PER,91
Jamie,B-PER,91
Jocast,B-PER,91
Jo,B-PER,91
Jocast,B-PER,92
Jocast,B-PER,93
Jamie,B-PER,94
Claire,B-PER,94
Jamie,B-PER,95
Roll,B-PER,95
Ian,B-PER,96
Ian,B-PER,97
Jamie,B-PER,97
Jamie,B-PER,97
Ian,B-PER,98
Ian,B-PER,98
Claire,B-PER,98
Roll,B-PER,99
Roll,B-PER,99
Ian,B-PER,100
Claire,B-PER,100
Jamie,B-PER,100
Jamie,B-PER,101
Claire,B-PER,102
Ian,B-PER,102
Ian,B-PER,102
Jocast,B-PER,103
Jocast,B-PER,104
Jo,B-PER,104
Jocast,B-PER,104
Jamie,B-PER,105
Ian,B-PER,105
Jocast,B-PER,105
Cameron,I-PER,105
Claire,B-PER,106
Claire,B-PER,106
Claire,B-PER,107
Jamie,B-PER,107
Gaelic,B-MISC,107
Claire,B-PER,107
Jo,B-PER,107
Jo,B-PER,107
Ulysses,I-PER,107
Cook,B-PER,107
Cook,B-PER,109
Jocast,B-PER,109
Jo,B-PER,109
Jo,B-PER,109
Jo,B-PER,109
Ian,B-PER,110
Claire,B-PER,110
Ian,B-PER,110
Roll,B-PER,110
Ian,B-PER,110
Ian,B-PER,110
French,B-MISC,110
Claire,B-PER,110
Ian,B-PER,110
Ian,B-PER,110
Ian,B-PER,110
Ian,B-PER,110
Jocast,B-PER,110
Jocast,B-PER,110
River Run,B-LOC,110
Claire,B-PER,111
Jo,B-PER,111
French,B-MISC,111
Jo,B-PER,111
Jamie,B-PER,111
Cameron,I-PER,112
Fergus,B-PER,112
Claire,B-PER,112
Claire,B-PER,112
Claire,B-PER,112
Fergus,B-PER,112
Mars,B-PER,112
Jamaica,B-LOC,112
Claire,B-PER,112
Mars,B-PER,112
Marsali,B-PER,112
Fergus,I-PER,113
Jo,B-PER,113
Jocast,B-PER,113
Claire,B-PER,113
Jo,B-PER,113
River Run,B-LOC,113
Jo,B-PER,113
Jocast,B-PER,114
Jocast,B-PER,114
Jocast,B-PER,114
Ph,B-PER,114
Ph,B-PER,114
Ph,B-PER,114
Ph,B-PER,114
Ph,B-PER,115
Claire,B-PER,115
Claire,B-PER,115
Ph,B-PER,115
Ph,B-PER,116
Claire,B-PER,116
Claire,B-PER,116
Ph,B-PER,116
Claire,B-PER,116
Ph,B-PER,117
Jo,B-PER,117
Claire,B-PER,117
MacKenzie,B-MISC,117
Jocast,B-PER,117
C,B-PER,118
Jocast,B-PER,118
Roman,B-MISC,118
Corinna,B-PER,118
Corin,B-PER,118
Corin,B-PER,118
Corin,B-PER,119
Jocast,B-PER,119
Jo,B-PER,119
Jo,B-PER,119
Jamie,B-PER,120
Corinna,B-PER,120
Corin,B-PER,120
Corinna,B-PER,120
Gaelic,B-MISC,120
Corinna,B-PER,120
Corinna,B-PER,120
Corinna,B-PER,120
Jo,B-PER,120
Corinna,B-PER,121
[UNK],B-PER,122
Jamie,B-PER,122
Claire,B-PER,123
Jamie,B-PER,123
Claire,B-PER,123
Claire,B-PER,124
Jamie,B-PER,124
Claire,B-PER,124
Claire,B-PER,124
Jamie,B-PER,124
Jamie,B-PER,124
Jocast,B-PER,125
Claire,B-PER,125
Jamie,B-PER,125
Jamie,B-PER,125
Jamie,B-PER,125
Josh,B-PER,125
We,B-PER,127
Josh,I-PER,127
Ian,B-PER,128
Ian,B-PER,129
Josh,B-PER,130
Claire,B-PER,131
Claire,B-PER,131
Claire,B-PER,131
George Burnett,B-PER,131
Jo,B-PER,131
Claire,B-PER,131
Claire,B-PER,132
Jo,B-PER,132
Burnett Burnett,B-PER,132
Aberdeen,B-LOC,132
Jamie,B-PER,132
Jamie,B-PER,132
River Run,B-ORG,133
Hector Cameron,B-PER,133
Cape Fear,B-LOC,133
Hector Cameron,B-PER,134
River Run,B-ORG,134
Hector Cameron,B-PER,134
Hector Cameron,B-PER,134
Jocast,B-PER,134
Jocast,B-PER,134
Wilmington,B-LOC,134
Jo,B-PER,134
Claire,B-PER,134
Jo,B-PER,134
Jo,B-PER,134
Claire,B-PER,134
Jo,B-PER,134
Royal Navy,B-ORG,134
River Run,B-ORG,135
Jo,B-PER,135
Jamie,B-PER,135
Jamie,B-PER,135
Claire,B-PER,135
Ian,B-PER,135
Ian,B-PER,135
River,B-LOC,135
Run,I-ORG,135
Claire,B-PER,135
Ian,B-PER,135
Ian,B-PER,135
Ian,B-PER,135
Ian,B-PER,136
Ian,B-PER,136
Ian,B-PER,136
Jo,B-PER,137
Jamie,B-PER,137
Jamie,B-PER,137
Jamie,B-PER,137
Jamie,B-PER,137
Claire,B-PER,137
Jamie,B-PER,137
Claire,B-PER,137
Jamie,B-PER,137
Claire,B-PER,137
Claire,B-PER,137
Jocast,B-PER,138
Corinna,B-PER,138
Corinna,B-PER,139
Co,B-PER,140
Co,B-PER,140
Clarence,B-PER,141
Jocast,B-PER,141
Jocasta Pompey,B-PER,141
Claire,B-PER,142
Jo,B-MISC,142
Claire,B-PER,142
Jocast,B-PER,143
Jo,B-PER,143
Jo,B-PER,143
Jocast,B-PER,143
Jo,B-PER,143
Jo,B-PER,145
Jo,B-PER,145
Claire,B-PER,145
British,B-MISC,145
Navy,I-ORG,145
Jocast,B-PER,146
Farquard Campbell,B-PER,146
N,B-PER,146
Claire,B-PER,146
Farquard Campbell,B-PER,146
Farquard Campbell,B-PER,146
Campbell,B-PER,146
Scots,B-MISC,146
Campbell,B-PER,146
Campbell,B-PER,147
Jocast,B-PER,147
Jocast,B-PER,147
Ian,B-PER,147
Jamie,B-PER,147
Claire,B-PER,148
Fraser,I-PER,148
Fraser,B-PER,148
V,B-PER,148
River Run,B-LOC,148
Jamie,B-PER,149
Claire,B-PER,149
Jamie,B-PER,149
Claire,B-PER,149
Campbell,B-PER,149
Jamie,B-PER,150
Jamie,B-PER,150
Jamie,B-PER,151
Jamie Mr,B-PER,151
Campbell,I-PER,151
Jamie,B-PER,151
Claire,B-PER,151
Lieutenant Wolff,B-PER,152
Claire,B-PER,152
Jocast,B-PER,152
Jamie,B-PER,153
Jocast,B-PER,153
Claire,B-PER,153
Jocast,B-PER,154
Jo,B-PER,154
Jocast,B-PER,154
Josh,B-PER,154
Jo,B-PER,154
Jocast,B-PER,154
Claire,B-PER,155
Josh,B-PER,157
Claire,B-PER,157
Josh,B-PER,157
Josh,B-PER,157
Josh,B-PER,158
Claire,B-PER,159
Josh,B-PER,159
Josh,B-PER,159
Josh,B-PER,160
Josh,B-PER,160
Claire,B-PER,160
Josh,B-PER,160
Claire,B-PER,161
Claire,B-PER,161
Jamie,B-PER,161
Campbell,I-PER,161
Jocasta Cameron,B-PER,162
Jocasta Cameron,B-PER,162
Jocasta Cameron,B-PER,162
Josh,B-PER,163
Claire,B-PER,163
Jo,B-PER,164
Jo,B-PER,164
Jo,B-PER,164
Jo,B-PER,164
Ph,B-PER,164
Ph,B-PER,164
Ph,B-PER,164
Claire,B-PER,165
Ph,B-PER,165
Jocasta Cameron,B-PER,165
Jocasta Cameron,B-PER,167
Navy,B-ORG,167
Jocasta Cameron,B-PER,167
Jocasta Cameron,B-PER,167
Claire,B-PER,168
Jocasta Cameron,B-PER,168
British Navy,B-ORG,168
Jocast,B-PER,168
Cameron,I-PER,168
Claire,B-PER,168
Claire,B-PER,169
Claire,B-PER,170
Jamie,B-PER,171
Sa,B-PER,172
Sassen,B-PER,172
Claire,B-PER,173
Claire,B-PER,174
Sassen,B-PER,174
Ian,B-PER,174
Ian,B-PER,175
Ian,B-PER,175
Claire,B-PER,175
Claire,B-PER,175
Jamie,B-PER,175
Gaelic,B-MISC,175
English,B-MISC,175
African,B-MISC,175
Ian,B-PER,175
Ian,B-PER,175
Claire,B-PER,176
[UNK],B-PER,176
Ian,B-PER,176
Claire,B-PER,177
Ian,B-PER,177
Ian,B-PER,178
Ian,B-PER,178
Ian,B-PER,178
Ian,B-PER,178
Claire,B-PER,178
Ian,B-PER,179
Ian,B-PER,179
Ian,B-PER,179
Ian,B-PER,179
Ian,B-PER,180
Claire,B-PER,180
Claire,B-PER,181
Ian,B-PER,181
Jamie,B-PER,182
Jo,B-PER,182
Jo,B-PER,182
Jocast,B-PER,182
Jocast,B-PER,183
Jo,B-PER,183
Jo,B-PER,183
Jo,B-PER,183
Jocast,B-PER,183
Josh,B-PER,183
Jo,B-PER,183
Jo,B-PER,183
Jo,B-PER,183
Josh Josh,B-PER,183
Abe,B-PER,183
Josh,B-PER,183
Josh,B-PER,183
C,B-PER,184
C,B-PER,184
Claire,B-PER,184
C,B-PER,184
Farqua,B-PER,185
Campbell,B-PER,186
Campbell,B-PER,186
Campbell,B-PER,187
Campbell,B-PER,187
Campbell,B-PER,188
Byrne,B-PER,188
Byrne,B-PER,188
Wolff,B-PER,189
Wolff,B-PER,189
Wolff,B-PER,189
Wolff,B-PER,189
Campbell,B-PER,189
Farquard Campbell,B-PER,190
Byrne,B-PER,191
Claire,B-PER,191
Byrne,B-PER,191
Claire,B-PER,191
Byrne,B-PER,191
Wolff,B-PER,192
Wolff,B-PER,192
Jocast,B-PER,192
Jamie,B-PER,193
Claire,B-PER,194
Claire,B-PER,194
Jamie,B-PER,194
Lieutenant,B-PER,194
Claire,B-PER,194
Jamie,B-PER,194
Jocast,B-PER,194
Wolff,B-PER,194
Wolff,B-PER,195
Wolff,B-PER,195
Wolff,B-PER,195
Wolff,B-PER,195
Claire,B-PER,197
Wolff,B-PER,197
Cross Creek,B-LOC,197
Virginia,B-LOC,197
Wolff,B-PER,197
Wolff,B-PER,197
Claire,B-PER,198
Farquard Campbell,B-PER,199
Jocast,B-PER,199
Jocast,B-PER,199
Wolff,B-PER,200
Wolff,B-PER,200
Wolff,B-PER,201
Claire,B-PER,201
Wolff,B-PER,201
Wolff,B-PER,201
Claire,B-PER,202
Claire,B-PER,203
Wolff,B-PER,203
Scotch,B-MISC,203
Claire,B-PER,203
Wolff,B-PER,203
Wolff Claire,B-PER,204
Navy,B-ORG,204
Cape Fear River Valley,B-LOC,204
Scottish Highlanders,B-MISC,204
New World,B-LOC,204
Claire,B-PER,204
Josh,B-PER,204
Navy,B-ORG,204
Jocast,B-PER,205
Mr,B-PER,205
Campbell,I-PER,205
Claire,B-PER,205
Campbell,B-PER,205
Claire,B-PER,205
Claire,B-PER,205
Claire,B-PER,205
Campbell,B-PER,206
Claire,B-PER,207
Dr,B-MISC,208
##ard ' s Progress,I-MISC,208
Cross Creek,B-LOC,208
Claire,B-PER,208
Dr,B-MISC,208
Fraser,I-PER,208
Fraser,B-PER,208
Wolff,B-PER,209
Wolff,B-ORG,209
Jamie,B-PER,209
Ian,B-PER,209
Ian,B-PER,209
Claire,B-PER,209
Ian,B-PER,209
Lieutenant Wolff,B-PER,209
Farquard Campbell,B-PER,210
Farquard Campbell,B-PER,210
Jocast,B-PER,210
Jo,B-PER,210
Josh,B-PER,210
Josh,B-PER,211
Josh,B-PER,211
Josh,B-PER,211
Campbell,B-PER,212
Campbell,B-PER,213
Campbell,B-PER,213
Wolff,B-PER,214
Wolff,B-PER,214
Wolff,B-PER,214
Campbell,B-PER,214
Wolff,B-PER,215
[UNK],B-PER,216
Wolff,B-PER,217
Wolff,B-PER,217
Jocast,B-PER,220
Ye,B-MISC,221
Claire,B-PER,221
Ye,B-PER,222
Claire,B-PER,222
Mr,B-PER,222
Campbell,I-PER,222
Claire,B-PER,223
Claire,B-PER,223
British Navy,B-ORG,223
Claire,B-PER,223
Campbell,B-PER,223
Jocast,B-PER,224
Campbell,B-PER,225
Fraser,B-PER,226
Claire,B-PER,226
Averasboro,B-LOC,226
Claire,B-PER,226
Claire,B-PER,226
Fraser,B-PER,226
Claire,B-PER,227
Fraser,B-PER,227
Claire,B-PER,227
Fraser,B-PER,227
Jamie,B-PER,227
Jamie,B-PER,228
N,B-PER,228
Jo,B-PER,228
Jo,B-PER,228
Ulysses,B-PER,228
Ulysses,B-PER,228
Jamie,B-PER,228
Jamie,B-PER,229
Claire,B-PER,229
Jamie,B-PER,229
Claire,B-PER,230
Claire,B-PER,230
Claire,B-PER,230
Jamie,B-PER,231
Campbell,B-PER,232
Navy,B-ORG,233
Campbell,B-PER,233
Jocast,B-PER,233
Wolff,B-PER,234
Wolff,B-PER,234
Jo,B-PER,235
Jo,B-PER,235
Jo,B-PER,235
Campbell,B-PER,235
Campbell,B-PER,235
Jamie,B-PER,235
River Run,B-ORG,236
Jocast,B-PER,236
British Navy,B-ORG,236
Navy,B-ORG,237
Campbell,B-PER,237
French,B-MISC,237
Campbell,B-PER,237
Admiralty,B-ORG,237
Campbell,B-PER,237
Navy,B-ORG,238
Navy,B-ORG,238
Campbell,B-PER,238
Navy,B-ORG,239
Wolff,B-PER,239
Wolff,B-PER,239
Hector Cameron,B-PER,239
Hector,B-PER,240
Jocast,B-PER,240
Jocast,B-PER,240
Hector Cameron,B-PER,240
Campbell,B-PER,241
Jocast,B-PER,241
Jocast,B-PER,241
Wolff,B-PER,242
Cameron,B-PER,242
Cameron,B-PER,242
Jamie,B-PER,243
Jocast,B-PER,244
Jamie,B-PER,245
Claire,B-PER,246
Jamie,B-PER,246
Wolff,B-PER,246
Jocasta Cameron,B-PER,246
Jocasta Cameron,B-PER,247
Jocasta Cameron,B-PER,247
Farquard Campbell,B-PER,247
Farquard Campbell,B-PER,247
Claire,B-PER,248
Jocast,B-PER,249
Jo,B-PER,249
Jo,B-PER,249
Claire,B-PER,249
Farquard Campbell,B-PER,249
Farquard Campbell,B-PER,250
Fraser,I-PER,250
Fraser,B-PER,250
Fraser,B-LOC,250
Fraser,B-PER,250
Jocast,B-PER,251
Fraser,B-PER,252
Jamie,B-PER,253
Mr,B-PER,253
Campbell,I-PER,253
Campbell,B-PER,254
Aunt,B-PER,254
Claire,B-PER,254
Campbell,B-PER,255
Campbell,B-PER,256
