Claire,B-PER,426
Claire,B-PER,427
Jamie Fraser,B-PER,428
Malcolm,I-PER,428
Malcolm,B-PER,428
Malcolm,B-PER,428
Claire,B-PER,428
Malcolm,B-PER,428
Claire,B-PER,428
Malcolm,B-PER,428
Claire,B-PER,428
Malcolm,B-PER,428
Ian Murray,B-PER,429
Ian Murray,B-PER,430
Claire,B-PER,430
Claire,B-PER,430
Ian Murray,B-PER,430
Claire,B-PER,430
Ian Murray,B-PER,430
Ian Murray,B-PER,430
Ian Murray,B-PER,430
Ian Murray,B-PER,430
Claire,B-PER,431
Ian Murray,B-PER,431
Ian Murray,B-PER,431
Claire,B-PER,431
Claire,B-PER,432
Ian Murray,B-PER,432
Ian Murray,B-PER,432
Claire,B-PER,432
Ian Murray,B-PER,432
Ian Murray,B-PER,432
Ian Murray,B-PER,432
Ian Murray,B-PER,432
Malcolm,B-PER,433
Claire,B-PER,433
Malcolm,B-PER,433
Malcolm,B-PER,434
Jamie,B-PER,434
Claire,B-PER,434
Claire,B-PER,435
Jamie,B-PER,435
Jamie,B-PER,435
Jamie,B-PER,435
Jamie,B-PER,436
Jamie,B-PER,436
Claire,B-PER,437
Claire,B-PER,437
Jamie,B-PER,437
Jamie,B-PER,439
Jamie,B-PER,439
Claire,B-PER,440
Ian,B-PER,440
Jamie,B-PER,441
Jamie,B-PER,441
Jamie,B-PER,441
Jamie,B-PER,441
Claire,B-PER,441
Edinburgh,B-LOC,441
Claire,B-PER,442
Jamie,B-PER,442
Jamie,B-PER,442
Claire,B-PER,442
Claire,B-PER,442
Claire,B-PER,442
Jamie,B-PER,442
Jamie,B-PER,442
Claire,B-PER,443
Jamie,B-PER,443
Jamie,B-PER,443
Jamie,B-PER,443
Jamie,B-PER,443
Claire,B-PER,443
Din,B-PER,443
Claire,B-PER,443
Jamie,B-PER,444
Jamie,B-PER,444
Claire,B-PER,445
Ian,B-PER,445
Ian,B-PER,445
Claire,B-PER,445
Claire,B-PER,445
Ian,B-PER,445
Jamie,B-PER,445
Jamie,B-PER,445
Jamie,B-PER,445
Jamie,B-PER,446
Geor,B-PER,446
Geor,B-PER,446
Geor,B-PER,446
Jamie,B-PER,446
Claire,B-PER,447
Jamie,B-PER,447
Edinburgh,B-LOC,447
Jamie,B-PER,447
Ian,B-PER,447
Jamie,B-PER,447
Jamie,B-PER,447
Jamie,B-PER,447
Jamie,B-PER,447
Claire,B-PER,448
Claire,B-PER,449
Claire,B-PER,449
Claire,B-PER,449
Young Ian,B-PER,449
Claire,B-PER,449
Young Ian,B-PER,450
Claire,B-PER,450
Mr,B-PER,450
Willoughby,B-PER,450
Claire,B-PER,450
Chinese,B-MISC,451
Willoughby,B-PER,451
Claire,B-PER,452
Willoughby,B-PER,452
Willough,B-PER,453
Willoughby Willough,B-PER,453
Claire,B-PER,453
Willough,B-PER,453
Claire,B-PER,453
Willough,B-PER,453
Willough,B-PER,453
Claire,B-PER,454
Willough,B-PER,455
T,B-PER,455
Claire,B-PER,456
T,B-PER,456
Jamie,B-PER,456
Jamie Fraser,B-PER,456
Jamie Fraser,B-PER,457
“ T,B-PER,458
” Tsei,B-PER,458
“ T,B-PER,458
Yi Tien Cho,B-PER,458
Yi T,B-PER,458
##ien,I-ORG,458
Cho,I-PER,458
Yi Tien Cho,B-PER,458
Yi T,B-PER,458
##ien,I-ORG,458
Cho,I-PER,458
Claire,B-PER,458
Yi T,B-PER,458
Cho,I-PER,458
Claire,B-PER,459
Yi Tien Cho,B-PER,460
Yi Tien Cho,B-PER,460
Yi Tien Cho,B-PER,461
Yi Tien Cho,B-PER,461
Claire,B-PER,462
Yi Tien Cho Walk,B-MISC,462
Yi,B-LOC,462
T,I-ORG,462
##ien Cho,I-LOC,462
Yi T,B-PER,463
##ien,I-ORG,463
Cho,I-PER,463
Claire,B-PER,463
Yi T,B-PER,463
##ien,I-ORG,463
T,I-PER,463
Cho,I-PER,463
Yi T,B-PER,464
##ien,I-ORG,464
Cho,I-PER,464
Claire,B-PER,465
Yi T,B-PER,465
##ien,I-ORG,465
Cho,I-PER,465
Claire,B-PER,465
Claire,B-PER,465
Claire,B-PER,465
Yi,B-PER,465
Tien,I-ORG,465
Cho,I-PER,465
Jamie,B-PER,465
Jamie,B-PER,465
Claire,B-PER,465
Jamie,B-PER,465
Jamie,B-PER,465
Claire,B-PER,465
China,B-LOC,465
Jamie,B-PER,465
Jamie,B-PER,467
T,B-PER,467
Jamie,B-PER,467
T,B-PER,467
Jamie,B-PER,467
Jamie,B-PER,467
Brand,B-PER,468
Claire,B-PER,468
Claire,B-PER,468
Brand,B-PER,468
Claire,B-PER,468
Claire,B-PER,468
Brand,B-PER,469
Brand,B-PER,469
Brand,I-PER,469
Claire,B-PER,470
Brand,B-PER,470
Chinese,B-MISC,470
Claire,B-PER,470
Brand,B-PER,470
Brand,B-PER,471
Brand,B-PER,471
Willoughby,B-PER,472
Willough,B-PER,472
Willough,B-PER,472
Canton,B-LOC,472
Willough,B-PER,472
Claire,B-PER,473
Willough,B-PER,473
Willough,B-PER,473
Willough,I-PER,473
Willough,B-PER,473
Willough,B-PER,473
Willoughby,B-PER,474
Willough,B-PER,474
Willough,B-PER,474
Claire,B-PER,475
Alka,B-MISC,475
Seltzer,I-MISC,475
Claire,B-PER,475
Willoughby,B-PER,476
Claire,B-PER,477
Claire,B-PER,477
Willough,B-PER,477
Willough,B-PER,477
Willough,B-PER,477
Willough,B-PER,478
Claire,B-PER,480
Claire,B-PER,480
Willoughby,B-PER,480
Claire,B-PER,480
Claire,B-PER,481
Claire,B-PER,481
Claire,B-PER,482
Claire,B-PER,482
Willough,B-PER,482
Willough,B-PER,482
Claire,B-PER,482
Claire,B-PER,484
Willoughby,B-PER,484
Willough,B-PER,485
Claire,B-PER,485
Claire,B-PER,485
Willoughby,B-PER,486
Claire,B-PER,486
Madame,B-PER,486
Claire,B-PER,486
Claire,B-PER,487
Claire,B-PER,487
Madame,B-PER,487
Madame,B-PER,488
Madame,B-PER,488
Ye,B-MISC,490
Do,B-PER,490
Peggy,B-PER,490
Mollie,B-PER,490
Claire,B-PER,491
Claire,B-PER,491
Claire,B-PER,491
Claire,B-PER,491
Jeanne,I-PER,491
Do,B-PER,492
Claire,B-PER,492
Claire,B-PER,493
Claire,B-PER,493
Do,B-PER,493
Millie,B-PER,494
Millie,B-PER,494
Claire,B-PER,494
Claire,B-PER,494
Millie,B-PER,494
Peggy,B-PER,495
Claire,B-PER,495
Peggy,B-PER,495
Peggy,B-PER,495
Peggy,B-PER,495
Peggy,B-PER,495
Madame,B-PER,495
Bruno,B-PER,495
“ Bruno,B-PER,496
Claire,B-PER,496
Dorca,B-PER,497
Bruno,B-PER,497
Bruno Bruno,B-PER,497
Bruno,B-PER,497
Horace,B-PER,497
Theo,B-PER,498
Millie,B-PER,498
Millie,B-PER,498
Jan,B-PER,498
Jan,B-PER,498
Peggy,B-PER,499
Peggy,B-PER,499
Peggy Peggy,B-PER,499
Peggy,B-PER,499
Bruno,B-PER,499
Bruno,B-PER,499
Bruno,B-PER,499
Bruno,B-PER,499
Bruno,B-PER,499
Do,B-PER,500
Bruno,B-PER,500
Mo,B-PER,501
O,B-PER,501
Mo,B-PER,501
Mo,B-PER,501
Mo,B-PER,501
Mollie,B-PER,502
Do,B-ORG,503
Ye,B-PER,503
Peggy,B-PER,504
Jeanne,I-PER,504
Madame,B-PER,504
Jeanne,I-PER,505
Mollie,B-PER,506
Claire,B-PER,506
Mollie,B-PER,506
Mollie,B-PER,506
Mo,B-PER,507
Claire,B-PER,507
Peggy,B-PER,507
Claire,B-PER,507
Dorca,B-PER,508
Claire,B-PER,508
Claire,B-PER,508
Claire,B-PER,508
Claire,B-PER,508
Claire,B-PER,509
Jeanne,I-PER,509
Jeanne,B-PER,510
Jeanne,B-PER,510
Claire,B-PER,510
Claire,B-PER,511
Claire,B-PER,511
Me,B-MISC,512
Jeanne,B-PER,512
Jeanne,B-PER,512
Claire,B-PER,513
Claire,B-PER,513
Cleo,I-MISC,514
Jeanne,B-PER,514
Jeanne,B-PER,514
Jeanne,B-PER,514
Claire,B-PER,515
Jeanne,B-PER,515
Claire,B-PER,515
Jeanne,I-PER,517
Claire,B-PER,517
Monsieur Fraser,B-PER,517
Claire,B-PER,517
Claire,B-PER,517
Jeanne,I-PER,518
Claire,B-PER,518
Claire,B-PER,519
Claire,B-PER,519
Jeanne,B-ORG,519
Jeanne,B-PER,519
Claire,B-PER,519
Madame,B-PER,520
Bruno,B-PER,520
Claire,B-PER,520
Bruno,B-PER,521
Bruno,B-PER,521
Jamie,B-PER,521
Jamie,B-PER,522
Jamie,B-PER,522
Jamie,B-PER,523
Claire,B-PER,523
Madame,B-PER,523
Madeleine,B-PER,523
Bruno,B-PER,524
Bruno,B-PER,524
Fiend,B-MISC,524
Madame,B-PER,525
Bruno,B-PER,526
Green Owl,B-ORG,526
Madeleine,B-PER,526
Bruno,B-PER,526
Claire,B-PER,527
Madame,B-PER,527
Bruno,B-PER,528
Claire,B-PER,528
Bruno,B-PER,528
Jeanne,I-PER,529
Claire,B-PER,529
Jamie,B-PER,529
Claire,B-PER,529
Claire,B-PER,530
Claire,B-PER,530
Madame Jeanne,B-PER,530
Madame,B-PER,531
Madame Fraser,B-PER,531
Claire,B-PER,531
Claire,B-PER,531
Fraser,B-PER,531
Claire,B-PER,531
Fraser,B-PER,531
Claire,B-PER,532
Fiend,B-MISC,532
Fraser,B-PER,533
Fraser,B-PER,533
Fraser,B-PER,533
Fraser,B-PER,533
Fraser,B-PER,533
Claire,B-PER,534
Jamie,B-PER,534
##end,I-MISC,534
Jamie,B-PER,535
Jamie,B-PER,535
Jamie,B-PER,535
Claire,B-PER,536
Claire,B-PER,536
Fiend,B-MISC,536
Bruno,B-PER,537
Bruno,B-PER,537
Bruno,B-PER,537
Bruno,B-PER,537
Bruno,B-PER,538
Madame Jeanne,B-PER,538
C,B-PER,539
Jeanne,I-PER,539
Jeanne,I-PER,539
Jeanne,I-PER,539
Bruno,B-PER,539
Claire,B-PER,539
Bruno,B-PER,539
Bruno,B-PER,540
Bruno,B-PER,540
Bruno,B-PER,540
Claire,B-PER,540
Claire,B-PER,541
Bruno,B-PER,542
Edinburgh Fiend,B-ORG,543
Claire,B-PER,543
Jack the,B-PER,543
Ripper,I-MISC,543
Jack the R,B-PER,543
##ipper,I-MISC,543
Jack the,B-PER,543
Ripper,I-MISC,543
Bruno,B-PER,543
Madame,B-PER,544
Claire,B-PER,544
Claire,B-PER,545
Bruno,B-PER,546
Bruno,B-PER,546
Bruno,B-PER,546
Bruno,B-PER,546
French,B-MISC,546
Edinburgh,B-LOC,547
London,B-LOC,547
Bruno,B-PER,547
Edinburgh,B-LOC,547
Claire,B-PER,548
Bruno,B-PER,549
Claire,B-PER,549
Bruno,B-PER,550
Bruno,B-PER,550
Claire,B-PER,550
Bruno,B-PER,550
Bruno,B-PER,550
Bruno,B-PER,550
Madame,B-PER,550
Madame,B-PER,550
Claire,B-PER,550
Madame,B-PER,551
Claire,B-PER,551
French,B-MISC,551
Claire,B-PER,551
Claire,B-PER,552
Jeanne,B-PER,552
Jeanne,B-PER,552
Claire,B-PER,552
Jeanne,B-PER,552
Jeanne,B-PER,552
Milad,B-PER,553
Milad,B-PER,553
Claire,B-PER,553
Milad,B-PER,553
Claire,B-PER,554
Mi,B-PER,554
##lad,I-ORG,554
Claire,B-PER,554
Milad,B-PER,555
Mi,B-PER,555
God,B-PER,555
Milad,B-PER,555
Mi,B-PER,555
Claire,B-PER,555
Fergus,B-PER,556
Claire,B-PER,556
Fergus,B-PER,556
God,B-PER,556
Claire,B-PER,556
Fergus,B-PER,556
Claire,B-PER,556
Claire,B-PER,556
Claire,B-PER,556
Fergus,B-PER,556
Fergus,B-PER,556
Fergus,B-PER,556
Claire,B-PER,556
Fergus,B-PER,556
C,B-PER,556
##ode,I-MISC,556
Cullode,B-PER,556
Claire,B-PER,557
Cullode,B-PER,557
Cullode,B-PER,557
Cullode,B-PER,557
Claire,B-PER,558
Cull,B-PER,558
Cull,B-PER,558
Cull,B-PER,558
Cull,B-PER,558
Cull,B-PER,560
Cull,B-PER,560
Cull,B-PER,560
God,B-PER,562
C,B-PER,562
Fergus,B-PER,562
Jamie,B-PER,562
Claire,B-PER,562
Jamie,B-PER,562
Jamie,B-PER,562
Claire,B-PER,562
Jamie,B-PER,562
Fergus,B-PER,562
Fergus,B-PER,563
Claire,B-PER,563
Fergus,B-PER,564
Claire,B-PER,564
Claire,B-PER,564
Fergus,B-PER,564
High Street,B-LOC,564
Claire,B-PER,564
Jamie,B-PER,564
Edinburgh,B-LOC,564
Claire,B-PER,565
Claire,B-PER,565
Jamie,B-PER,566
Claire,B-PER,566
Jamie,B-PER,567
Claire,B-PER,567
Jamie,B-PER,567
Jamie,B-PER,568
Jamie,B-PER,568
Claire,B-PER,568
Jamie,B-PER,568
Jamie,B-PER,568
Jamie,B-PER,569
America,B-LOC,569
Jamie Claire,B-PER,569
Benjamin Franklin,B-PER,569
Edinburgh,B-LOC,569
Benjamin Franklin,B-PER,570
Benjamin Franklin,B-PER,570
Benjamin Franklin,B-PER,570
Claire,B-PER,571
Benjamin Franklin,B-PER,572
Benjamin Franklin,B-PER,572
Claire,B-PER,572
Benjamin Franklin,B-PER,573
Benjamin Franklin,B-PER,573
Benjamin Franklin,B-PER,574
Benjamin Franklin,B-PER,574
Benjamin Franklin,B-PER,574
Benjamin Franklin,B-PER,574
Franklin,I-PER,574
Benjamin Franklin,B-PER,574
Benjamin Franklin,B-PER,574
Jamie,B-PER,574
Crown,B-ORG,574
Jamie,B-PER,574
Jamie,B-PER,575
Claire,B-PER,575
Jamie,B-PER,575
Claire,B-PER,575
Jamie,B-PER,576
Jamie,B-PER,576
Mr,B-PER,577
Willough,B-PER,577
Willough,B-PER,577
Willough,B-PER,578
Chinese,B-MISC,579
Claire,B-PER,579
Willoughby,B-PER,579
Willough,B-PER,580
Willough,B-PER,580
Mr,B-PER,581
Willough,B-PER,581
Willough,B-PER,582
Willough,B-PER,582
Claire,B-PER,583
Willough,B-PER,583
Willough,B-PER,583
Willough,B-PER,583
Willough,B-PER,583
Willough,B-PER,583
Willough,B-PER,583
Claire,B-PER,585
Willoughby,B-PER,585
Fergus,B-PER,586
Mi,B-PER,587
Mi,B-PER,587
Claire,B-PER,587
Mi,B-PER,587
Claire,B-PER,588
Jamie,B-PER,588
China,B-MISC,588
Claire,B-PER,588
Mr,B-PER,588
Willoughby,I-PER,588
Fergus,B-PER,589
French,B-MISC,589
Willough,B-PER,589
Willough,B-PER,589
China,B-MISC,589
Claire,B-PER,589
Claire,B-PER,589
Willough,B-PER,589
Fergus,B-PER,590
Claire,B-PER,590
Claire,B-PER,590
Claire,B-PER,590
Fergus,B-PER,591
Fergus,B-PER,591
English,B-MISC,591
Fergus,B-PER,591
Fergus,B-PER,591
can,B-PER,591
Fergus,B-PER,591
Mr,B-PER,591
Willough,I-PER,591
Willough,B-PER,591
Willough,B-PER,591
Willough,B-PER,591
Claire,B-PER,591
Chinese,B-MISC,591
Willough,B-PER,591
Fergus,B-PER,592
Willough,B-PER,592
Willough,B-PER,592
Willough,B-PER,592
Claire,B-PER,592
co,B-PER,592
Claire,B-PER,592
Willough,B-PER,594
Willough,B-PER,594
Willough,B-PER,594
Jamie,B-PER,595
Jamie,B-PER,595
Jamie,B-PER,596
Sa,B-PER,596
Sassenach,B-PER,596
Fergus,B-PER,597
Claire,B-PER,597
Fergus,B-PER,597
Claire,B-PER,597
Fergus,B-PER,597
Jamie,B-PER,598
Jamie,B-PER,598
Claire,B-PER,598
Jamie,B-PER,598
Jamie,B-PER,599
Fergus,B-PER,599
Fergus,B-PER,600
Jamie,B-PER,601
Jamie,B-PER,601
Claire,B-PER,601
Jamie,B-PER,601
Claire,B-PER,602
Claire,B-PER,602
Jamie,B-PER,603
Jamie,B-PER,603
Jamie,B-PER,604
Claire,B-PER,604
Jamie,B-PER,605
Claire,B-PER,606
Jamie,B-PER,606
Jamie,B-PER,606
Jamie,B-PER,606
Jamie,B-PER,607
Claire,B-PER,608
Jamie,B-PER,608
Jamie,B-PER,608
Claire,B-PER,608
Claire,B-PER,608
Claire,B-PER,608
Jamie,B-PER,609
Gaelic,B-MISC,609
Celtic,B-MISC,609
Open Sesame,B-MISC,609
Jamie,B-PER,610
God,B-PER,611
Sassen,B-PER,611
Sassen,B-PER,611
Claire,B-PER,611
Claire,B-PER,612
Jeanne,B-PER,613
Jeanne,B-PER,613
Jeanne,B-PER,613
Jeanne,B-PER,613
Jeanne,B-PER,614
Jamie,B-PER,615
Jamie,B-PER,615
Jamie,B-PER,615
Jamie,B-PER,616
Jamie,B-PER,616
Jamie,B-PER,616
Jamie,B-PER,616
Jeanne,B-PER,617
Jamie,B-PER,617
Jamie,B-PER,617
Jamie,B-PER,617
Jamie,B-PER,617
Claire,B-PER,617
Daphne,B-PER,617
Madame Jeanne,B-PER,618
Claire,B-PER,618
Claire,B-PER,618
Jeanne,I-PER,619
Jeanne,B-PER,619
Jeanne,B-PER,619
Jeanne,B-PER,619
Claire,B-PER,619
Jeanne,B-PER,619
Sa,B-PER,620
Jamie,B-PER,620
Claire,B-PER,620
Jeanne,I-PER,620
Claire,B-PER,620
Jeanne,B-PER,621
Claire,B-PER,621
Brand,B-PER,621
Claire,B-PER,623
Jamie,B-PER,624
Jamie,B-PER,624
Jamie,B-PER,625
Jamie,B-PER,625
Claire,B-PER,625
Claire,B-PER,626
Jamie,B-PER,626
Jamie,B-PER,627
Jamie,B-PER,627
Jamie,B-PER,627
Jamie,B-PER,628
Jamie,B-PER,628
Jamie,B-PER,628
Claire,B-PER,629
Claire,B-PER,629
Jamie,B-PER,629
Jamie,B-PER,630
Jamie,B-PER,630
Jamie,B-PER,631
Jamie,B-PER,631
Jamie,B-PER,631
Jamie,B-PER,631
Claire,B-PER,632
Jamie,B-PER,632
Jamie,B-PER,633
Jamie,B-PER,634
Claire,B-PER,635
Jamie,B-PER,635
Willough,B-PER,635
Claire,B-PER,635
China,B-MISC,635
Sa,B-PER,636
Jamie,B-PER,636
St . Bernard,B-LOC,636
Claire,B-PER,637
Claire,B-PER,637
Claire,B-PER,638
Jamie,B-PER,639
Jamie,B-PER,639
Jamie,B-PER,639
Claire,B-PER,639
Claire,B-PER,639
Claire,B-PER,639
Jamie,B-PER,639
Jamie,B-PER,639
Jamie,B-PER,639
Jamie,B-PER,639
Claire,B-PER,639
Claire,B-PER,639
Claire,B-PER,639
Jamie,B-PER,639
Jamie,B-PER,640
Jamie,B-PER,640
Claire,B-PER,640
Jamie,B-PER,640
Claire,B-PER,640
Claire,B-PER,640
Sa,B-PER,642
Sassen,B-PER,642
Sassenach,B-PER,643
Claire,B-PER,643
Sassenach,B-PER,645
Sassen,B-PER,645
Scotland,B-LOC,645
Jamie,B-PER,647
Sa,B-PER,647
Claire,B-PER,647
Sa,B-PER,647
Claire,B-PER,647
Sassen,B-PER,648
Sa,B-PER,648
Sassen,B-PER,648
Sassen,B-PER,648
Claire,B-PER,648
Willough,B-PER,648
Willough,B-PER,648
Willough,B-PER,648
Jamie,B-PER,649
Sa,B-PER,649
Sa,B-PER,649
China,B-MISC,649
Jamie,B-PER,650
Jamie,B-PER,650
Claire,B-PER,650
Jamie,B-PER,650
Jamie,B-PER,650
Sa,B-PER,650
Jamie,B-PER,651
Claire,B-PER,651
Jamie,B-PER,651
Jamie,B-PER,652
Jamie,B-PER,653
Claire,B-PER,654
Claire,B-PER,654
Claire,B-PER,654
Jamie,B-PER,654
Claire,B-PER,654
Jamie,B-PER,655
Jamie,B-PER,655
Jamie,B-PER,655
Jamie,B-PER,655
New Testament,B-MISC,656
Claire,B-PER,656
Jamie,B-PER,657
Claire,B-PER,657
Jamie,B-PER,657
Jamie,B-PER,657
Customs,B-ORG,658
Jamie,B-PER,658
Jamie,B-PER,658
Jamie,B-PER,658
Jamie,B-PER,659
Jamie,B-PER,659
Claire,B-PER,659
Jamie,B-PER,659
Claire,B-PER,659
Claire,B-PER,659
Jamie,B-PER,659
Jamie,B-PER,659
Jamie,B-PER,659
Jamie,B-PER,659
Claire,B-PER,659
Claire,B-PER,659
Jamie,B-PER,659
Willough,B-PER,659
Jamie,B-PER,660
Claire,B-PER,660
Jamie,B-PER,660
Jamie,B-PER,660
Claire,B-PER,660
Jamie,B-PER,660
Jamie,B-PER,662
Sassen,B-PER,662
Sa,I-PER,662
Sassen,B-PER,662
Sassen,B-PER,662
Sa,I-PER,662
Claire,B-PER,663
Sassen,B-PER,664
Percival Turner,B-PER,664
Percival Turner,B-PER,664
Percival Turner,B-PER,664
Claire,B-PER,664
Claire,B-PER,665
Per,B-PER,665
##val Turner,B-PER,665
Per,B-PER,665
##val Turner,B-PER,665
Fergus,B-PER,665
Fergus,B-PER,666
Claire,B-PER,666
Claire,B-PER,666
Per,B-PER,666
##val,B-PER,666
London,B-LOC,666
Percival,B-PER,666
Wally,B-PER,666
Wally,B-PER,667
Wally,B-PER,667
Wally,B-PER,667
Wally,B-PER,667
Wally,B-PER,667
Wally,B-PER,667
Claire,B-PER,667
Wally,B-PER,667
Wally,B-PER,667
Claire,B-PER,667
Wally,B-PER,667
Wally,B-PER,667
Wally,B-PER,667
Claire,B-PER,667
Wally,B-PER,667
Jeanne,B-PER,667
Aye,B-PER,668
Aye,B-PER,668
Aye,B-PER,668
Claire,B-PER,668
Claire,B-PER,669
Fiend,B-MISC,669
Claire,B-PER,669
Jamie,B-PER,669
Green,B-LOC,669
Owl,I-ORG,669
Jamie,B-PER,669
Jamie,B-PER,669
Jamie Jamie,B-PER,669
Bruno,B-PER,669
Jamie,B-PER,669
Jamie,B-PER,669
Claire,B-PER,669
Jamie,B-PER,670
Jamie,B-PER,670
Jamie,B-PER,670
Jamie,B-PER,670
Jamie,B-PER,671
Claire,B-PER,671
Claire,B-PER,671
Claire,B-PER,671
Jamie,B-PER,671
Jamie,B-PER,671
Claire,B-PER,671
Claire,B-PER,671
Jeanne,I-PER,671
Jamie,B-PER,672
Claire,B-PER,672
Jamie,B-PER,672
Jamie,B-PER,672
E,B-PER,673
Jamie,B-PER,673
Jamie,B-PER,673
Ian,B-PER,674
Claire,B-PER,674
Ian,B-PER,674
Market Cross,B-LOC,674
Ian,B-PER,674
Ian,B-PER,674
Ian,B-PER,674
Young Ian,B-PER,674
Claire,B-PER,674
Jamie,B-PER,675
Ian,B-PER,675
Ian,B-PER,675
Ian,B-PER,675
Ian,B-PER,676
Ian,B-PER,676
Ian,B-PER,676
Claire,B-PER,676
Claire,B-PER,677
Ian,B-PER,677
Claire,B-PER,677
Ian,B-PER,677
Ian,I-PER,677
Ian,B-PER,677
Ian,B-PER,677
Ian,B-PER,677
Ian,B-PER,677
Ian,B-PER,677
Ian,B-PER,677
Ian,B-PER,677
Claire,B-PER,677
Ian,B-PER,677
Claire,B-PER,677
Claire,B-PER,677
Ian,B-PER,677
Ian,B-PER,677
Ian,B-PER,677
Claire,B-PER,677
Ian,B-PER,678
Ian,B-PER,678
Claire,B-PER,679
Ian,B-PER,679
Ian,B-PER,679
Ian,B-PER,680
Sa,B-PER,681
Sassen,B-PER,681
Claire,B-PER,682
Sassen,B-PER,682
Sa,B-PER,682
##ach,I-MISC,682
Sa,B-MISC,682
##ach,I-MISC,682
Claire,B-PER,682
Young Ian,B-PER,682
Sa,B-PER,682
Sassen,B-PER,682
Sassen,B-PER,682
Sa,B-PER,682
Sa,B-PER,682
Sa,B-PER,682
Sa,B-PER,682
Jamie,B-PER,682
Jamie,B-PER,682
Wally,B-PER,682
Wally,B-PER,682
Wally,B-PER,683
Wally,B-PER,683
Wally,B-PER,683
Wally,B-PER,683
Wally,B-PER,683
Wally,B-PER,683
Ian Claire,B-PER,683
Da,B-PER,683
Da,B-PER,683
Ian,B-PER,684
Edinburgh,B-LOC,684
Jamie,B-PER,684
Lallybroch,B-LOC,684
Ian,B-PER,684
Ian,B-PER,685
Jamie,B-PER,685
Jamie,B-PER,685
Jamie,B-PER,686
Jamie,B-PER,686
Claire,B-PER,686
Jamie,B-PER,686
God,B-PER,686
Sa,B-PER,686
Claire,B-PER,686
Ian,I-PER,686
Ian,B-PER,686
Claire,B-PER,686
Ian,B-PER,686
Claire,B-PER,686
Claire,B-PER,686
Jamie,B-PER,687
God,B-PER,687
Jenny,B-PER,687
Jenny,B-PER,687
Jenny,B-PER,687
Claire,B-PER,687
Jenny,B-PER,687
Jenny,B-PER,687
Claire,B-PER,687
Claire,B-PER,687
Edinburgh,B-LOC,687
Jenny,B-PER,687
Claire,B-PER,687
##end,I-MISC,687
Jamie,B-PER,688
Ian,I-PER,688
Sa,B-PER,688
Claire,B-PER,688
Sassen,B-PER,688
Claire,B-PER,689
Sa,B-PER,689
Sa,B-PER,689
Sa,B-PER,689
Sa,B-PER,689
Sa,B-PER,689
Claire,B-PER,689
Sa,B-PER,689
Claire,B-PER,689
Sa,B-PER,689
Claire,B-PER,689
Sa,B-PER,689
Sa,B-PER,689
Claire,B-PER,689
Sa,B-PER,689
Claire,B-PER,690
Sa,B-PER,690
Edinburgh,B-LOC,690
Sa,B-PER,690
Claire,B-PER,690
Sassen,B-PER,690
Sassen,B-PER,691
Sassen,B-PER,691
Sassenach,B-PER,692
Claire,B-PER,692
Sassenach,B-PER,692
Sassenach,B-PER,692
Sassenach,B-PER,692
Sassen,B-PER,694
Sa,B-PER,695
Sassen,B-PER,695
Claire,B-PER,695
Claire,B-PER,695
Sassen,B-PER,695
Sassen,B-PER,695
Sassen,B-PER,695
Claire,B-PER,695
Sa,B-PER,696
Sassen,B-PER,696
Claire,B-PER,696
Sa,B-PER,696
Daphne,B-PER,2
Claire,B-PER,2
Claire,B-PER,3
Jamie,B-PER,3
Jamie,B-PER,3
Claire,B-PER,3
Claire,B-PER,3
Jamie,B-PER,3
Claire,B-PER,3
Daphne,B-PER,4
Daphne,B-PER,4
Mo,B-PER,5
The World ’ s End,B-MISC,5
Mo,B-PER,5
Edinburgh,B-LOC,5
Mo,B-PER,6
Claire,B-PER,6
Mo,B-PER,6
Jeanne,I-PER,6
Jeanne,B-PER,6
Monsieur Fraser,B-PER,6
Fraser,B-PER,6
Fraser,B-PER,6
Fraser,B-PER,6
Sawney Malcolm,B-PER,6
“ Saw,B-PER,7
Alexander,B-PER,7
Claire,B-PER,7
Sandy,B-PER,7
Claire,B-PER,7
Sandy,B-PER,7
Sandy,B-PER,7
Bree,B-PER,7
Bree,B-PER,7
Bree,B-PER,7
Claire,B-PER,7
Jamie,B-PER,7
Jamie,B-PER,7
Claire,B-PER,7
Claire,B-PER,8
Jamie,B-PER,9
Jamie,B-PER,9
Jamie,B-PER,9
Saw,B-PER,10
Highlands,B-LOC,10
Saw,B-PER,10
Saw,B-PER,10
Isles,B-LOC,10
Sandy,B-PER,10
Lowlands,B-LOC,10
Sa,B-PER,10
##ach,I-MISC,10
Sandy,B-PER,10
Sandy,B-PER,10
Claire,B-PER,11
Sandy,B-PER,11
Sandy,B-PER,11
Claire,B-PER,11
Sandy,B-PER,11
Claire,B-PER,11
Sa,B-PER,12
Sassen,B-PER,12
Claire,B-PER,12
Sa,B-PER,13
##ach,I-MISC,13
Claire,B-PER,13
Sa,B-PER,13
##ach,I-MISC,13
Jamie,B-PER,13
Jamie,B-PER,14
Jamie,B-PER,14
Malcolm,B-PER,15
Claire,B-PER,15
”,B-PER,15
Claire,B-PER,15
Claire,B-PER,15
Jamie,B-PER,16
Malcolm,B-PER,17
Malcolm,B-PER,17
Malcolm,B-PER,17
Claire,B-PER,17
Malcolm,B-PER,18
Claire,B-PER,19
Malcolm,B-PER,19
Jamie,B-PER,20
Jamie,B-PER,20
Jamie,B-PER,20
Claire,B-PER,20
