Fraser,B-PER,69
Fraser,B-LOC,69
Lally,B-PER,69
##bro,I-ORG,69
Fraser,B-PER,69
Ellen,B-PER,69
Ellen,B-PER,69
Lord Lovat,B-PER,69
Father,B-PER,69
Ellen,B-PER,69
Claire,B-PER,69
Lal,B-ORG,69
##lybroch,I-LOC,69
Ellen,B-PER,70
Claire,B-PER,70
Ellen,B-PER,70
Claire,B-PER,70
Claire,B-PER,70
Ellen,B-PER,70
Claire,B-PER,70
Jamie,B-PER,71
Jamie,B-PER,71
Claire,B-PER,71
Claire,B-PER,71
Jamie,B-PER,71
Jamie,B-PER,71
Fort William,B-LOC,72
Jamie,B-PER,72
Dougal,B-PER,72
Beannac,B-LOC,72
Beannac,B-PER,72
Beannac,B-PER,72
France,B-LOC,72
Beannac,B-PER,72
French,B-MISC,72
Spanish,B-MISC,72
French,B-MISC,73
Claire,B-PER,73
Claire,B-PER,73
French,B-MISC,73
Claire,B-PER,73
Gallic,B-MISC,73
Jamie,B-PER,74
Jamie,B-PER,74
Claire,B-PER,74
French,B-MISC,75
Sa,B-PER,75
Sa,B-PER,75
Sassen,B-PER,75
Claire,B-PER,75
Claire,B-PER,75
Sassen,B-PER,75
Sassen,B-PER,75
Scotland,B-LOC,75
Claire,B-PER,76
Sassen,B-PER,76
Dougal,B-PER,76
Claire,B-PER,76
Doug,B-PER,76
Jamie,B-PER,76
Jamie,B-PER,76
France,B-LOC,76
France,B-LOC,77
Claire,B-PER,77
Jamie,B-PER,77
Claire,B-PER,78
Claire,B-PER,78
English,B-MISC,78
Claire,B-PER,78
Claire,B-PER,78
Doug,B-PER,78
Doug,B-PER,78
Claire,B-PER,78
Claire,B-PER,79
Claire,B-PER,80
Jamie,B-PER,80
English,B-MISC,80
Jamie,B-PER,80
Claire Claire,B-PER,80
Jamie,B-PER,80
Claire,B-PER,80
Abbey,B-LOC,81
Ste . Anne de Beaupré,I-LOC,81
French,B-MISC,81
Alexander Fraser,B-PER,81
Jamie,B-PER,81
Fraser,B-PER,81
Doug,B-PER,82
Jamie,B-PER,82
Doug,B-PER,82
Claire,B-PER,82
Doug,B-PER,82
Jamie,B-PER,83
St,B-PER,83
Dominic,I-PER,83
Claire,B-PER,84
Claire,B-PER,84
Jamie,B-PER,84
Dougal,B-PER,84
Claire,B-PER,84
Doug,B-PER,84
MacKenzie,B-PER,84
MacKenzie Randall,B-PER,84
Randall,B-PER,84
Claire,B-PER,84
Doug,B-PER,85
Doug,B-PER,85
Doug,B-PER,85
Doug,B-PER,85
Claire,B-PER,86
Doug,B-PER,86
Randall,B-PER,86
English,B-MISC,86
Doug,B-PER,86
Scots,B-MISC,86
English,B-MISC,86
Doug,B-PER,86
Jamie,B-PER,87
Jamie,B-PER,87
Jamie,B-PER,87
Jamie,B-PER,87
Jamie,B-PER,87
Jamie,B-PER,87
Jamie,B-PER,87
Dougal,B-PER,87
Jamie,B-PER,87
Claire,B-PER,87
Claire,B-PER,88
Jamie,B-PER,88
Scotland,B-LOC,88
Claire,B-PER,88
Jamie,B-PER,88
Claire,B-PER,88
Sa,B-PER,89
Sassen,B-PER,89
Sassen,B-PER,89
Sa,B-PER,89
Claire,B-PER,89
Sassen,B-PER,89
Sassen,B-PER,89
Sassen,B-PER,89
Sassen,B-PER,89
Uncle Lamb,B-PER,89
Uncle Lamb,B-PER,89
Claire,B-PER,90
Uncle Lamb,B-PER,90
Claire,B-PER,90
Uncle Lamb,B-PER,90
Uncle Lamb,B-PER,90
Claire,B-PER,91
Frank,B-PER,91
Claire,B-PER,91
Claire,B-PER,91
Claire,B-PER,91
Jamie,B-PER,91
Frank,B-PER,92
Frank,B-PER,92
Claire,B-PER,92
Jamie,B-PER,92
Frank,B-PER,92
Frank,B-PER,92
Frank,B-PER,93
Frank,B-PER,93
Claire,B-PER,93
Frank,B-PER,93
Claire,B-PER,94
Claire,B-PER,94
Claire,B-PER,95
Frank,B-PER,95
Claire,B-PER,95
Frank,B-PER,95
Frank,B-PER,95
Frank,B-PER,97
Jamie,B-PER,97
Claire,B-PER,98
Jamie,B-PER,98
Jamie,B-PER,99
Jamie,B-PER,99
Claire,B-PER,100
Jamie,B-PER,100
Claire,B-PER,100
Jamie,B-PER,100
Claire,B-PER,100
Claire,B-PER,100
Jamie,B-PER,101
Claire,B-PER,102
Claire,B-PER,102
Claire,B-PER,102
Claire,B-PER,102
Jamie,B-PER,103
Jamie,B-PER,103
Jamie,B-PER,103
Jamie,B-PER,104
Jamie,B-PER,105
Jamie,B-PER,105
Jamie,B-PER,106
Jamie,B-PER,106
Claire,B-PER,107
Claire,B-PER,107
Claire,B-PER,107
Claire,B-PER,107
Jamie,B-PER,107
Claire,B-PER,107
Claire,B-PER,108
Claire,B-PER,108
Scots,B-MISC,108
Jamie,B-PER,108
Claire,B-PER,109
Jamie,B-PER,109
Jamie,B-PER,109
Claire,B-PER,109
Jamie,B-PER,110
Claire,B-PER,110
Jamie,B-PER,110
Claire,B-PER,110
Claire,B-PER,111
Jamie,B-PER,111
Claire,B-PER,111
Claire,B-PER,111
Claire,B-PER,111
Jamie,B-PER,111
Claire,B-PER,111
Jamie,B-PER,111
Claire,B-PER,111
Jamie,B-PER,111
Claire,B-PER,111
Claire,B-PER,111
Claire,B-PER,111
Jamie,B-PER,111
Jamie,B-PER,111
Jamie,B-PER,111
Jamie,B-PER,111
Claire,B-PER,111
Claire,B-PER,112
Jamie,B-PER,112
Claire,B-PER,113
Jamie,B-PER,113
Jamie,B-PER,113
Claire,B-PER,113
Claire,B-PER,113
Jamie,B-PER,114
Claire,B-PER,114
Claire,B-PER,114
Jamie,B-PER,114
Claire,B-PER,115
Claire,B-PER,115
Jamie,B-PER,115
Jamie,B-PER,115
Claire,B-PER,115
Claire,B-PER,115
Claire,B-PER,116
Jamie,B-PER,116
Jamie,B-PER,116
God,B-PER,117
James Fraser,B-PER,117
Claire,B-PER,118
Jamie,B-PER,120
Jamie,B-PER,120
Jamie,B-PER,120
Claire,B-PER,120
Jamie,B-PER,120
Claire,B-PER,121
Jamie,B-PER,122
Jamie,B-PER,122
Jamie,B-PER,123
Jamie,B-PER,123
Claire,B-PER,124
Jamie,B-PER,124
Claire,B-PER,124
Jamie,B-PER,124
Jamie Jamie,B-PER,124
Claire,B-PER,124
Jamie,B-PER,124
Jamie,B-PER,124
Jamie,B-PER,124
Jamie,B-PER,124
Jamie,B-PER,124
Claire,B-PER,125
Jamie,B-PER,125
Scottish,B-MISC,125
Claire,B-PER,126
Jamie,B-PER,126
Claire,B-PER,126
M,B-PER,127
Claire,B-PER,127
Claire,B-PER,128
Jamie,B-PER,128
Jamie,B-PER,129
Claire,B-PER,129
Jamie,B-PER,129
Claire,B-PER,130
Jamie,B-PER,130
Jamie,B-PER,130
Jamie,B-PER,130
Jamie,B-PER,130
Claire,B-PER,130
Jamie,B-PER,130
Jamie,B-PER,131
Jamie,B-PER,131
Jamie Jamie,B-PER,133
Claire,B-PER,134
Claire,B-PER,134
Claire,B-PER,135
Jamie,B-PER,135
Murtagh,B-PER,135
Claire,B-PER,135
Murtagh,B-PER,135
Claire,B-PER,135
Claire,B-PER,135
Murta,B-PER,136
Murta,B-PER,136
Claire,B-PER,136
Jamie,B-PER,136
Jamie,B-PER,137
Murta,B-PER,137
Claire,B-PER,137
Claire,B-PER,137
Murta,B-PER,137
Rupert,B-PER,137
Ned,B-PER,137
Ned,B-PER,137
Claire,B-PER,137
Ned,B-PER,138
Claire,B-PER,138
Ned,B-PER,138
Claire,B-PER,139
Claire,B-PER,139
Claire,B-PER,139
Ned,B-PER,141
Ned,B-PER,142
Claire,B-PER,142
Snakes,I-MISC,143
Ned,B-PER,144
Claire,B-PER,144
Claire,B-PER,145
Ned,B-PER,145
Ned,B-PER,146
Claire,B-PER,147
Ned,B-PER,148
Jamie,B-PER,148
Claire,B-PER,148
Claire,B-PER,150
Jamie,B-PER,151
Claire,B-PER,151
Jamie,B-PER,151
Claire,B-PER,152
Claire,B-PER,152
Jamie,B-PER,152
Jamie,B-PER,152
Jamie,B-PER,153
Claire,B-PER,153
Jamie,B-PER,153
Claire,B-PER,153
Claire,B-PER,153
Claire,B-PER,153
Jamie,B-PER,153
Claire,B-PER,153
Jamie,B-PER,154
Claire,B-PER,154
Jamie,B-PER,155
Jamie,B-PER,155
Claire,B-PER,156
Jamie,B-PER,156
Claire,B-PER,156
Claire,B-PER,156
Jamie,B-PER,156
Claire,B-PER,156
Claire,B-PER,156
Claire,B-PER,156
Jamie,B-PER,157
Jamie,B-PER,157
Jamie,B-PER,158
Jamie,B-PER,158
Claire,B-PER,158
Claire,B-PER,159
Jamie,B-PER,159
Jamie,B-PER,161
Claire,B-PER,161
Jamie,B-PER,162
Claire,B-PER,162
Jamie,B-PER,162
Claire,B-PER,162
Jamie,B-PER,162
Jamie,B-PER,163
Jamie,B-PER,163
Claire,B-PER,164
Jamie,B-PER,164
Claire,B-PER,164
Claire,B-PER,165
Rupert,B-PER,166
Jamie,B-PER,166
Jamie,B-PER,167
Jamie,B-PER,168
Murtagh,B-PER,170
Jamie,B-PER,170
Jamie,B-PER,170
Jamie,B-PER,171
Jamie,B-PER,172
Jamie,B-PER,172
Claire,B-PER,173
Jamie,B-PER,174
Jamie,B-PER,174
Doug,B-PER,174
Doug,B-PER,174
Claire,B-PER,174
Doug,B-PER,174
Doug,B-PER,174
Claire,B-PER,174
Sassen,B-PER,174
Din,B-PER,174
Din,B-PER,174
Claire,B-PER,174
Jamie,B-PER,175
Rupert,B-PER,175
Jamie,B-PER,176
Scots,B-MISC,176
Jamie,B-PER,176
Jamie,B-PER,177
Jamie,B-PER,177
Claire,B-PER,177
Jamie,B-PER,177
Jamie,B-PER,177
Jamie,B-PER,177
Jamie,B-PER,177
Jamie,B-PER,177
Jamie,B-PER,177
Claire,B-PER,177
Jamie,B-PER,179
Claire,B-PER,179
Claire,B-PER,179
Jamie,B-PER,179
Jamie,B-PER,179
Jamie,B-PER,179
Jamie,B-PER,180
Claire,B-PER,180
Jamie,B-PER,180
Claire,B-PER,180
Claire,B-PER,181
Jamie,B-PER,181
Jamie,B-PER,181
Jamie,B-PER,182
Jamie,B-PER,182
Jamie,B-PER,182
Claire,B-PER,182
Jamie,B-PER,183
Jamie,B-PER,183
Claire,B-PER,183
Claire,B-PER,183
Murtagh,B-PER,183
Rupert,B-PER,183
Rupert,B-PER,184
Claire,B-PER,184
Rupert Claire,B-PER,184
Wife,B-MISC,184
Bath,B-LOC,184
Japanese,B-MISC,184
Claire,B-PER,184
Rupert,B-PER,184
Claire,B-PER,184
Rupert,B-PER,184
Claire,B-PER,185
Claire,B-PER,186
Rupert,B-PER,187
Claire,B-PER,187
Claire,B-PER,187
Rupert Rupert,B-PER,187
Claire,B-PER,187
Rupert,B-PER,187
Rupert,B-PER,188
Claire,B-PER,188
Claire,B-PER,190
Rupert Rupert,B-PER,190
Rupert,B-PER,190
Claire,B-PER,190
Rupert,B-PER,190
Claire,B-PER,190
Claire,B-PER,190
Rupert,B-PER,190
Claire,B-PER,190
Rupert,B-PER,191
Rupert,B-PER,191
Claire,B-PER,192
Rupert,B-PER,192
Claire,B-PER,192
Claire,B-PER,193
Claire,B-PER,193
Rupert,B-PER,194
Rupert,B-PER,195
Claire,B-PER,195
Rupert,B-PER,195
Rupert,B-PER,195
Claire,B-PER,195
Rupert,B-PER,195
Rupert,B-PER,195
Gaelic,B-MISC,195
Rupert,B-PER,196
Rupert,B-PER,197
Rupert,B-PER,197
Rupert,B-PER,198
Murta,B-PER,198
Murta,B-PER,198
Murta,B-PER,199
Claire,B-PER,199
Murta,B-PER,199
Claire,B-PER,199
Murta,B-PER,199
Murta,B-PER,199
Murta,B-PER,199
Claire,B-PER,199
Murta,B-PER,200
Claire,B-PER,200
Murta,B-PER,200
Murta,B-PER,201
Claire,B-PER,201
Murta,B-PER,201
Claire,B-PER,201
Frank,B-PER,201
Frank,B-PER,201
Jamie,B-PER,201
Frank,B-PER,201
Frank,B-PER,201
Jamie,B-PER,202
Jamie,B-PER,202
Jamie,B-PER,202
Jamie,B-PER,203
Claire,B-PER,203
Jamie,B-PER,203
Jamie,B-PER,203
Claire,B-PER,203
Jamie,B-PER,203
Jamie,B-PER,203
Jamie,B-PER,204
Claire,B-PER,204
Jamie,B-PER,204
Claire,B-PER,204
Jamie,B-PER,204
Jamie,B-PER,204
Jamie,B-PER,205
Jamie,B-PER,205
Jamie,B-PER,206
Claire,B-PER,206
Jamie,B-PER,206
Claire,B-PER,207
Jamie,B-PER,207
Jamie,B-PER,207
Jamie,B-PER,207
Jamie,B-PER,207
Jamie,B-PER,207
Jamie,B-PER,208
Jamie,B-PER,208
Jamie,B-PER,208
Claire,B-PER,208
Claire,B-PER,208
Jamie,B-PER,208
Claire,B-PER,209
Claire,B-PER,209
Claire,B-PER,209
Jamie,B-PER,209
Jamie,B-PER,209
Dougal Dougal,B-PER,210
Claire,B-PER,210
Claire,B-PER,211
Doug,B-PER,212
Doug,B-PER,212
Claire,B-PER,212
Doug,B-PER,212
Doug,B-PER,212
Doug,B-PER,212
Doug,B-PER,212
Doug,B-PER,212
Claire,B-PER,212
Doug,B-PER,212
Doug,B-PER,212
Doug,B-PER,212
Doug,B-PER,213
Doug,B-PER,213
Claire,B-PER,213
Doug,B-PER,213
Claire,B-PER,213
Claire,B-PER,213
Claire,B-PER,2
Jamie,B-PER,2
Jamie,B-PER,2
Claire,B-PER,2
Claire,B-PER,2
Jamie,B-PER,3
Jamie,B-PER,3
Claire,B-PER,3
Claire,B-PER,3
Claire,B-PER,3
Jamie,B-PER,3
Claire,B-PER,5
Jamie,B-PER,5
Claire,B-PER,5
Jamie,B-PER,6
Jamie,B-PER,6
Jamie,B-PER,6
Claire,B-PER,6
Jamie,B-PER,6
Jamie,B-PER,6
Jamie,B-PER,6
Claire,B-PER,6
Claire,B-PER,6
Jamie,B-PER,6
Jamie Jamie,B-PER,7
Claire,B-PER,7
Claire,B-PER,8
Jamie,B-PER,8
Claire,B-PER,8
Claire,B-PER,8
Claire,B-PER,9
Jamie,B-PER,9
Jamie,B-PER,10
Jamie,B-PER,11
Claire,B-PER,11
Claire,B-PER,11
Jamie,B-PER,12
Jamie,B-PER,12
Claire,B-PER,12
Jamie,B-PER,12
Claire,B-PER,12
Jamie,B-PER,12
Jamie,B-PER,12
Claire,B-PER,12
Claire,B-PER,12
Claire,B-PER,13
Jamie,B-PER,14
Claire,B-PER,14
Jamie,B-PER,14
Claire,B-PER,14
Claire,B-PER,14
Jamie,B-PER,15
Jamie,B-PER,15
Doug,B-PER,15
Claire,B-PER,15
Doug,B-PER,15
Claire,B-PER,15
Claire,B-PER,15
Doug,B-PER,15
Claire,B-PER,15
Claire,B-PER,15
Doug,B-PER,16
Claire,B-PER,16
Doug,B-PER,16
Claire,B-PER,16
Doug,B-PER,16
Doug,B-PER,16
Doug,B-PER,16
Doug,B-PER,16
France,B-LOC,16
Doug,B-PER,16
Doug,B-PER,16
Fraser,B-LOC,16
Claire,B-PER,16
Doug,B-PER,16
Doug,B-PER,16
Claire,B-PER,16
Doug,B-PER,17
Claire,B-PER,17
Doug,B-PER,17
Doug,B-PER,17
Doug,B-PER,17
Doug,B-PER,18
Doug,B-PER,18
Claire,B-PER,18
Doug,B-PER,18
Doug,B-PER,18
Doug,B-PER,18
Doug,B-PER,18
Claire,B-PER,18
Fort,B-LOC,18
Claire,B-PER,18
Doug,B-PER,18
Claire,B-PER,18
Doug,B-PER,18
Doug,B-PER,18
Dougal,B-PER,19
Dougal Doug,B-PER,19
Doug,B-PER,19
Claire,B-PER,19
Randall,B-PER,19
Randall,B-PER,20
Randall,B-PER,20
Randall,B-PER,20
Claire,B-PER,20
Randall,B-PER,20
Randall,B-PER,20
Randall,B-PER,20
Doug,B-PER,20
Claire,B-PER,20
Doug,B-PER,20
Doug,B-PER,20
Doug,B-PER,20
Doug,B-PER,20
Claire,B-PER,20
Doug,B-PER,20
Doug,B-PER,20
Doug,B-PER,20
English,B-MISC,20
Doug,B-PER,20
Doug,B-PER,20
Doug,B-PER,20
Claire,B-PER,20
Claire,B-PER,20
Claire,B-PER,20
Doug,B-PER,20
Doug,B-PER,20
Claire,B-PER,20
Doug,B-PER,20
Claire,B-PER,21
France,B-LOC,21
Claire,B-PER,21
Alex,B-PER,21
English,B-MISC,21
Horrocks,B-PER,21
Francis MacLean,B-PER,21
Du,B-LOC,21
##nweary,I-ORG,21
Francis MacLean,B-PER,21
Fort William,B-LOC,21
Claire,B-PER,21
Francis MacLean,B-PER,22
Francis MacLean,B-PER,22
Claire,B-PER,22
Jamie,B-PER,22
Francis MacLean,B-PER,23
Francis MacLean,B-PER,23
Claire,B-PER,23
Claire,B-PER,23
Claire,B-PER,23
Lallybroch,B-LOC,23
Claire,B-PER,23
Scotland,B-LOC,23
Claire,B-PER,24
MacKenzie,B-MISC,24
MacKenzie,B-MISC,24
Francis MacLean,B-PER,24
MacKenzie,B-MISC,24
Ho,B-PER,24
Colum,B-PER,24
Doug,B-PER,24
Jamie,B-PER,24
Jamie,B-PER,25
Claire,B-PER,25
Jamie,B-PER,25
Jamie,B-PER,25
Jamie,B-PER,25
Jamie,B-PER,25
Jamie,B-PER,25
Jamie,B-PER,26
MacKenzie,B-PER,26
MacKenzie,B-PER,26
Claire,B-PER,26
MacKenzie,B-PER,26
Ned Gowan,B-PER,26
Ned Go,B-PER,26
Ned Go,B-PER,26
Ned Go,B-PER,26
Col,B-PER,26
Col,B-PER,26
Ham,B-PER,26
Col,B-PER,26
Ham,B-PER,26
Ham,B-PER,26
Ham,B-PER,26
Dougal,B-PER,27
Claire,B-PER,27
Claire,B-PER,27
Ham,B-PER,27
Jamie,B-PER,28
Doug,B-PER,28
Col,B-PER,28
Col,B-PER,28
Claire,B-PER,29
“,B-PER,29
Col,B-PER,29
Col,B-PER,30
Col,B-PER,30
Jacob,B-PER,30
MacKenzie,B-PER,30
MacKenzie,B-PER,30
France,B-LOC,30
MacKenzie,B-PER,30
English,B-MISC,31
Highlands,B-LOC,31
Fraser,B-MISC,32
Castle Leoch,B-LOC,32
MacKenzie,B-PER,32
English,B-MISC,32
MacKenzie,B-PER,33
Col,B-PER,33
Col,B-PER,33
Claire,B-PER,33
Col,B-PER,33
Claire,B-PER,33
Col,B-PER,33
Col,B-PER,33
Doug,B-PER,33
Doug,B-PER,33
Dougal,B-PER,33
Col,B-PER,33
Col,B-PER,33
Claire,B-PER,33
Col,B-PER,34
Doug,B-PER,34
Col,B-PER,34
Col,B-PER,34
Claire,B-PER,34
Col,B-PER,34
Col,B-PER,34
Col,B-PER,35
Claire,B-PER,35
Col,B-PER,35
Col,B-PER,35
Col,B-PER,35
MacKenzie,B-PER,35
MacKenzie,B-PER,35
MacKenzie,B-PER,35
MacKenzie,B-PER,36
MacKenzie,B-PER,36
MacKenzie,B-PER,36
MacKenzie,B-PER,36
Claire,B-PER,37
Claire,B-PER,37
Claire,B-PER,38
MacKenzie,B-PER,38
Claire,B-PER,38
MacKenzie,B-PER,38
Leoch,B-LOC,38
Sa,B-PER,39
Sassen,B-PER,39
Claire,B-PER,39
Sassen,B-PER,39
Sa,B-PER,40
Claire,B-PER,40
Claire,B-PER,40
Sassen,B-PER,40
Sa,B-PER,41
Sa,B-PER,41
Sassen,B-PER,41
Sa,B-PER,41
Sa,B-PER,41
Claire,B-PER,41
Sa,B-PER,41
Sa,B-PER,41
Claire,B-PER,42
Claire,B-PER,42
Sassen,B-PER,42
Sassen,B-PER,42
Sassenach,B-PER,42
Claire,B-PER,42
Jamie,B-PER,43
Claire,B-PER,43
Jamie,B-PER,43
Claire,B-PER,43
Jamie,B-PER,46
Jamie,B-PER,46
Claire,B-PER,46
Jamie,B-PER,46
Jamie,B-PER,46
Claire,B-PER,47
Jamie,B-PER,47
Jamie,B-PER,47
Jamie,B-PER,47
Jamie,B-PER,47
Jamie,B-PER,48
Jamie,B-PER,48
Claire,B-PER,48
Claire,B-PER,48
Jamie,B-PER,48
Jamie,B-PER,49
Jamie,B-PER,49
Watch,B-ORG,50
Jamie,B-PER,50
Claire,B-PER,50
Jamie,B-PER,50
Black Watch,B-ORG,50
Highlands,B-LOC,50
Watch,B-ORG,50
Jamie,B-PER,50
Watch,B-ORG,50
Claire,B-PER,50
Jamie,B-PER,51
Jamie,B-PER,52
Jamie,B-PER,52
Claire,B-PER,52
Claire,B-PER,52
Claire,B-PER,53
Claire,B-PER,53
Jamie,B-PER,53
Claire,B-PER,53
Jamie,B-PER,53
Jamie,B-PER,53
Jamie,B-PER,53
Jamie,B-PER,53
Jamie,B-PER,53
Jamie,B-PER,53
Jamie,B-PER,53
Claire,B-PER,53
Craigh na Dun,B-LOC,53
Claire,B-PER,54
Craigh,B-LOC,54
na Dun,I-ORG,54
Dougal,B-PER,55
Claire,B-PER,55
Jamie,B-PER,55
Claire,B-PER,55
Jamie,B-PER,55
Jamie,B-PER,55
Jamie,B-PER,55
Jamie,B-PER,55
Jamie,B-PER,55
Jamie,B-PER,55
Jamie,B-PER,55
Claire,B-PER,55
Jamie,B-PER,55
Claire,B-PER,55
Jamie,B-PER,55
Jamie,B-PER,55
Claire,B-PER,55
Jamie,B-PER,55
Watch,B-ORG,56
Claire,B-PER,56
Jamie,B-PER,56
Jamie,B-PER,57
Claire,B-PER,57
Claire,B-PER,58
Claire,B-PER,59
Sa,B-PER,59
Sassen,B-PER,59
Sassen,B-PER,59
Sa,B-PER,59
Claire,B-PER,59
Sa,B-PER,59
Claire,B-PER,59
Fort William,B-LOC,59
Sassen,B-PER,60
Sassen,B-PER,60
Sassen,B-PER,60
Sassen,B-PER,60
Sassen,B-PER,60
Sassen,B-PER,60
Claire,B-PER,61
Sa,B-PER,62
Sassen,B-PER,62
Claire,B-PER,62
Sassen,B-PER,62
Sassen,B-PER,62
MacKenzie,B-MISC,62
MacKenzie,B-MISC,63
MacKenzie,B-PER,64
MacKenzie,B-PER,64
MacKenzie,B-PER,64
English,B-MISC,64
Sa,B-MISC,64
##ach,I-MISC,64
Leoch,B-LOC,64
Claire,B-PER,64
Doug,B-PER,64
Claire,B-PER,64
Doug,B-PER,64
Doug,B-PER,64
Doug,B-PER,64
Doug,B-PER,64
Rupert,B-PER,64
Claire,B-PER,65
Claire,B-PER,65
Rupert,B-PER,65
Claire,B-PER,66
Rupert,B-PER,66
Claire Rupert,B-PER,66
Rupert,B-PER,66
Claire,B-PER,66
Rupert,B-PER,67
Claire,B-PER,67
Rupert,B-PER,68
Rupert,B-PER,68
Claire,B-PER,68
Sa,B-PER,70
Rupert,B-PER,70
Jamie,B-PER,70
Jamie,B-PER,70
Jamie,B-PER,70
Jamie,B-PER,70
Jamie,B-PER,71
Claire,B-PER,71
Jamie,B-PER,71
Jamie,B-PER,71
Claire,B-PER,71
Jamie,B-PER,71
Jamie,B-PER,72
Jamie,B-PER,72
Jamie,B-PER,72
Claire,B-PER,72
Jamie,B-PER,72
Claire,B-PER,72
Jamie,B-PER,72
Claire,B-PER,73
Claire,B-PER,73
Jamie,B-PER,73
Claire,B-PER,73
Jamie,B-PER,73
Claire,B-PER,73
Jamie,B-PER,73
Craigh na,B-LOC,73
Du,I-ORG,73
##n,I-LOC,73
Doug,B-PER,73
Doug,B-PER,74
Jamie,B-PER,74
Jamie,B-PER,74
Claire,B-PER,74
Jamie,B-PER,75
Claire,B-PER,76
Claire,B-PER,79
Claire,B-PER,80
Claire,B-PER,80
Claire,B-PER,80
Jamie,B-PER,80
Claire,B-PER,81
Jamie,B-PER,81
Jamie,B-PER,82
Jamie,B-PER,82
Jamie,B-PER,82
Jamie,B-PER,82
Jamie,B-PER,82
Jamie,B-PER,82
Jamie,B-PER,82
Jamie,B-PER,82
Jamie,B-PER,82
Claire,B-PER,82
Jamie,B-PER,83
Ned Gowan,B-PER,83
Claire,B-PER,84
Ned Go,B-PER,84
Ned Gowan,B-PER,84
Isles,B-LOC,85
English,B-MISC,86
Ned Gowan,B-PER,86
Claire,B-PER,86
Ned Gowan,B-PER,87
Ned Gowan,B-PER,87
Claire,B-PER,90
Dunt,B-LOC,90
##ul,I-ORG,90
##m,I-LOC,90
Ned Gowan,B-PER,91
Isles,B-LOC,95
Claire,B-PER,95
Ned Gowan,B-PER,95
Scottish,B-MISC,95
Gaelic,B-MISC,95
Claire,B-PER,95
Ned Gowan,B-PER,95
Ned Gowan,B-PER,96
Claire,B-PER,96
Claire,B-PER,97
Ned Gowan,B-PER,97
Ned Gowan,B-PER,97
Ned Gowan,B-PER,97
Jamie,B-PER,98
Jamie,B-PER,98
Claire,B-PER,98
Jamie,B-PER,98
Jamie,B-PER,98
Jamie,B-PER,98
Jamie,B-PER,98
Claire,B-PER,98
Jamie,B-PER,98
Jamie,B-PER,98
Claire,B-PER,98
Jamie,B-PER,98
Jamie,B-PER,98
Claire,B-PER,98
Claire,B-PER,98
Claire,B-PER,99
Jamie,B-PER,99
Jamie,B-PER,100
Claire,B-PER,100
Claire,B-PER,100
Frank,B-PER,100
Frank,B-PER,100
Claire,B-PER,100
Frank,B-PER,100
Frank,B-PER,100
Frank,B-PER,100
Claire,B-PER,101
Frank,B-PER,101
Claire,B-PER,101
Claire,B-PER,102
Frank,B-PER,102
Frank,B-PER,102
Frank,B-PER,102
Frank,B-PER,102
Frank,B-PER,102
Frank,B-PER,102
Claire,B-PER,102
Frank,B-PER,102
Frank,B-PER,102
Frank,B-PER,104
Jamie,B-PER,104
Frank,B-PER,104
Jamie,B-PER,104
Frank,B-PER,104
Jamie,B-PER,104
Frank,B-PER,105
Jamie,B-PER,105
Frank,B-PER,105
Frank Jamie,B-PER,105
Claire,B-PER,105
Jamie,B-PER,105
Claire,B-PER,105
Jamie,B-PER,106
Claire,B-PER,107
Jamie,B-PER,107
Jamie,B-PER,107
Jamie,B-PER,107
Jamie,B-PER,107
Jamie,B-PER,107
Claire,B-PER,107
Jamie,B-PER,107
Claire,B-PER,107
Jamie,B-PER,107
Jamie,B-PER,107
Jamie,B-PER,107
Jamie,B-PER,107
Claire,B-PER,108
Jamie,B-PER,108
Jamie,B-PER,108
Jamie,B-PER,110
Claire,B-PER,110
Jamie,B-PER,110
Jamie,B-PER,110
Claire,B-PER,110
Jamie,B-PER,110
Claire,B-PER,110
Claire,B-PER,111
Jamie,B-PER,111
Claire,B-PER,111
Jamie,B-PER,112
Jamie,B-PER,113
Jamie,B-PER,113
Sa,B-PER,113
Sa,B-PER,114
Claire,B-PER,115
Sa,B-PER,116
##ach,I-MISC,116
Claire,B-PER,118
Sassenach,B-PER,119
Sassenach,B-PER,119
Claire,B-PER,119
Sa,B-PER,119
Claire,B-PER,119
Claire,B-PER,120
Sa,B-PER,121
Sa,B-PER,121
##ach,I-MISC,121
Claire,B-PER,123
Sassen,B-PER,123
Claire,B-PER,123
Sa,B-PER,123
Claire,B-PER,123
Sassen,B-PER,123
Sassen,B-PER,123
Sassen,B-PER,123
Sassenach,B-PER,124
Sassen,B-PER,125
Sa,B-PER,125
Sassen,B-PER,125
Sassen,B-PER,125
Sassen,B-PER,125
Sassen,B-PER,125
Sa,B-PER,125
Frank,B-PER,125
Claire,B-PER,126
Frank,B-PER,126
God,B-PER,126
Claire,B-PER,129
Claire,B-PER,129
Frank,B-PER,129
Frank,B-PER,129
Claire,B-PER,129
Frank,B-PER,129
Frank,B-PER,129
Frank,B-PER,129
Mad,B-PER,130
Mad,B-PER,130
Claire,B-PER,130
Claire,B-PER,131
Mad,B-PER,131
Mad,B-PER,131
Claire,B-PER,132
Claire,B-PER,133
Mad,B-PER,133
Claire,B-PER,133
Mad,B-PER,133
Mad,B-PER,133
Mad,I-PER,134
Claire,B-PER,135
God,B-PER,136
Mad,B-PER,138
Mad,B-PER,139
Claire,B-PER,139
Claire,B-PER,140
